0.0	1.0	1.38	-4.18	0.96	-1.20	2003061200	Soudelor
1.0	1.0	1.02	-3.98	0.92	-1.12	2003061206	Soudelor
2.0	1.0	0.82	-3.86	0.92	-1.12	2003061212	Soudelor
3.0	1.0	0.68	-3.80	0.92	-1.12	2003061218	Soudelor
4.0	1.0	0.46	-3.76	0.88	-1.00	2003061300	Soudelor
5.0	1.0	0.28	-3.74	0.84	-1.00	2003061306	Soudelor
6.0	1.0	-0.10	-3.72	0.76	-0.88	2003061312	Soudelor
7.0	1.0	-0.34	-3.74	0.76	-0.88	2003061318	Soudelor
8.0	1.0	-0.50	-3.72	0.70	-0.80	2003061400	Soudelor
9.0	1.0	-0.62	-3.52	0.70	-0.80	2003061406	Soudelor
10.0	1.0	-0.74	-3.52	0.70	-0.80	2003061412	Soudelor
11.0	1.0	-0.82	-3.38	0.70	-0.80	2003061418	Soudelor
12.0	1.0	-0.88	-3.18	0.70	-0.80	2003061500	Soudelor
13.0	1.0	-0.92	-3.00	0.60	-0.68	2003061506	Soudelor
14.0	1.0	-1.00	-2.84	0.60	-0.60	2003061512	Soudelor
15.0	1.0	-1.04	-2.72	0.50	-0.48	2003061518	Soudelor
16.0	1.0	-1.06	-2.62	0.50	-0.48	2003061600	Soudelor
17.0	1.0	-1.20	-2.50	0.40	-0.40	2003061606	Soudelor
18.0	1.0	-1.30	-2.36	0.40	-0.40	2003061612	Soudelor
19.0	1.0	-1.36	-2.20	0.40	-0.40	2003061618	Soudelor
20.0	1.0	-1.36	-2.04	0.40	-0.40	2003061700	Soudelor
21.0	1.0	-1.34	-1.86	0.30	-0.28	2003061706	Soudelor
22.0	1.0	-1.30	-1.60	0.20	-0.20	2003061712	Soudelor
23.0	1.0	-1.24	-1.30	0.20	-0.20	2003061718	Soudelor
24.0	1.0	-1.22	-1.00	0.00	0.00	2003061800	Soudelor
25.0	1.0	-1.10	-0.74	-0.10	0.20	2003061806	Soudelor
26.0	1.0	-0.90	-0.44	-0.10	0.20	2003061812	Soudelor
27.0	1.0	-0.60	-0.02	0.10	0.00	2003061818	Soudelor
28.0	1.0	-0.38	0.50	0.30	-0.40	2003061900	Soudelor
29.0	1.0	-0.08	0.96	0.40	-0.48	2003061906	Soudelor
30.0	1.0	0.40	1.38	0.50	-0.60	2003061912	Soudelor
31.0	1.0	0.98	1.74	0.60	-0.80	2003061918	Soudelor
32.0	1.0	1.64	2.08	0.72	-1.00	2003062000	Soudelor
33.0	1.0	2.02	2.26	0.72	-1.00	2003062006	Soudelor
34.0	1.0	2.68	2.32	0.72	-1.00	2003062012	Soudelor
35.0	1.0	3.14	2.36	0.72	-1.00	2003062018	Soudelor
36.0	1.0	3.40	2.34	0.72	-1.00	2003062100	Soudelor
