0.0	1.0	1.62	-2.44	0.96	-1.12	2003082800	Dujuan
1.0	1.0	1.48	-2.58	0.96	-1.12	2003082806	Dujuan
2.0	1.0	1.36	-2.76	0.96	-1.12	2003082812	Dujuan
3.0	1.0	1.28	-2.80	0.92	-1.00	2003082818	Dujuan
4.0	1.0	1.20	-2.80	0.92	-1.00	2003082900	Dujuan
5.0	1.0	1.08	-2.80	0.84	-1.00	2003082906	Dujuan
6.0	1.0	1.00	-2.80	0.80	-1.00	2003082912	Dujuan
7.0	1.0	0.94	-2.80	0.72	-0.88	2003082918	Dujuan
8.0	1.0	0.90	-2.78	0.60	-0.68	2003083000	Dujuan
9.0	1.0	0.82	-2.70	0.50	-0.60	2003083006	Dujuan
10.0	1.0	0.64	-2.50	0.40	-0.40	2003083012	Dujuan
11.0	1.0	0.44	-2.36	0.30	-0.28	2003083018	Dujuan
12.0	1.0	0.22	-2.18	0.30	-0.28	2003083100	Dujuan
13.0	1.0	-0.08	-2.04	0.20	-0.20	2003083106	Dujuan
14.0	1.0	-0.34	-1.96	0.20	-0.20	2003083112	Dujuan
15.0	1.0	-0.62	-1.92	0.20	-0.20	2003083118	Dujuan
16.0	1.0	-0.96	-1.86	0.00	0.00	2003090100	Dujuan
17.0	1.0	-1.26	-1.84	0.00	0.00	2003090106	Dujuan
18.0	1.0	-1.62	-1.76	-0.20	0.20	2003090112	Dujuan
19.0	1.0	-1.96	-1.68	-0.20	0.20	2003090118	Dujuan
20.0	1.0	-2.40	-1.62	-0.20	0.20	2003090200	Dujuan
21.0	1.0	-2.70	-1.54	0.00	0.00	2003090206	Dujuan
22.0	1.0	-3.04	-1.48	0.10	-0.20	2003090212	Dujuan
23.0	1.0	-3.44	-1.52	0.56	-0.60	2003090218	Dujuan
24.0	1.0	-3.74	-1.46	0.70	-1.00	2003090300	Dujuan
25.0	1.0	-3.96	-1.46	0.76	-1.12	2003090306	Dujuan
