0.0	1.0	4.70	-3.70	0.88	-1.12	2004121700	Noru
1.0	1.0	4.52	-3.58	0.88	-1.12	2004121706	Noru
2.0	1.0	4.42	-3.42	0.88	-1.12	2004121712	Noru
3.0	1.0	4.34	-3.32	0.84	-1.12	2004121718	Noru
4.0	1.0	4.20	-3.26	0.80	-1.00	2004121800	Noru
5.0	1.0	4.00	-3.28	0.80	-1.00	2004121806	Noru
6.0	1.0	3.82	-3.30	0.80	-1.00	2004121812	Noru
7.0	1.0	3.68	-3.32	0.76	-0.88	2004121818	Noru
8.0	1.0	3.56	-3.32	0.76	-0.88	2004121900	Noru
9.0	1.0	3.46	-3.24	0.76	-0.88	2004121906	Noru
10.0	1.0	3.34	-3.00	0.64	-0.80	2004121912	Noru
11.0	1.0	3.26	-2.74	0.64	-0.80	2004121918	Noru
12.0	1.0	3.24	-2.52	0.60	-0.68	2004122000	Noru
13.0	1.0	3.26	-2.24	0.60	-0.68	2004122006	Noru
14.0	1.0	3.40	-2.02	0.60	-0.68	2004122012	Noru
15.0	1.0	3.58	-1.78	0.60	-0.68	2004122018	Noru
16.0	1.0	4.00	-1.42	0.60	-0.68	2004122100	Noru
17.0	1.0	4.56	-1.10	0.60	-0.68	2004122106	Noru
18.0	1.0	4.96	-0.84	0.64	-0.80	2004122112	Noru
19.0	1.0	5.66	-0.62	0.64	-0.80	2004122118	Noru
20.0	1.0	6.22	-0.56	0.68	-1.00	2004122200	Noru
21.0	1.0	6.70	-0.58	0.72	-1.12	2004122206	Noru
22.0	1.0	7.42	-0.66	0.76	-1.12	2004122212	Noru
23.0	1.0	7.94	-0.82	0.76	-1.20	2004122218	Noru
24.0	1.0	8.40	-1.00	0.80	-1.20	2004122300	Noru
