0.0	1.0	6.00	-4.00	0.84	-1.00	2009092906	Melor
1.0	1.0	5.48	-3.88	0.84	-1.00	2009092912	Melor
2.0	1.0	5.36	-3.82	0.76	-0.88	2009092918	Melor
3.0	1.0	5.20	-3.70	0.70	-0.80	2009093000	Melor
4.0	1.0	4.96	-3.48	0.70	-0.68	2009093006	Melor
5.0	1.0	4.80	-3.42	0.60	-0.60	2009093012	Melor
6.0	1.0	4.70	-3.38	0.60	-0.48	2009093018	Melor
7.0	1.0	4.64	-3.30	0.50	-0.28	2009100100	Melor
8.0	1.0	4.50	-3.22	0.30	-0.08	2009100106	Melor
9.0	1.0	4.40	-3.18	0.10	0.00	2009100112	Melor
10.0	1.0	4.28	-3.18	0.00	0.20	2009100118	Melor
11.0	1.0	4.22	-3.16	-0.20	0.40	2009100200	Melor
12.0	1.0	4.12	-3.10	-0.40	0.40	2009100206	Melor
13.0	1.0	3.98	-3.00	-0.40	0.40	2009100212	Melor
14.0	1.0	3.76	-2.92	-0.40	0.40	2009100218	Melor
15.0	1.0	3.58	-2.88	-0.40	0.40	2009100300	Melor
16.0	1.0	3.36	-2.76	-0.40	0.40	2009100306	Melor
17.0	1.0	3.06	-2.70	-0.40	0.40	2009100312	Melor
18.0	1.0	2.74	-2.70	-0.50	0.60	2009100318	Melor
19.0	1.0	2.46	-2.68	-0.80	0.80	2009100400	Melor
20.0	1.0	2.18	-2.60	-1.00	1.00	2009100406	Melor
21.0	1.0	1.88	-2.50	-1.00	1.00	2009100412	Melor
22.0	1.0	1.52	-2.42	-1.00	1.00	2009100418	Melor
23.0	1.0	1.26	-2.32	-1.00	1.00	2009100500	Melor
24.0	1.0	0.96	-2.16	-1.00	1.00	2009100506	Melor
25.0	1.0	0.72	-2.00	-0.80	0.80	2009100512	Melor
26.0	1.0	0.50	-1.76	-0.80	0.80	2009100518	Melor
27.0	1.0	0.34	-1.50	-0.50	0.60	2009100600	Melor
28.0	1.0	0.18	-1.22	-0.40	0.40	2009100606	Melor
29.0	1.0	0.14	-0.98	-0.40	0.40	2009100612	Melor
30.0	1.0	0.16	-0.70	-0.20	0.20	2009100618	Melor
31.0	1.0	0.30	-0.36	-0.20	0.12	2009100700	Melor
32.0	1.0	0.50	-0.02	-0.20	0.12	2009100706	Melor
33.0	1.0	0.86	0.32	0.00	0.00	2009100712	Melor
34.0	1.0	1.32	0.80	0.10	-0.08	2009100718	Melor
35.0	1.0	1.76	1.22	0.30	-0.28	2009100800	Melor
36.0	1.0	2.22	1.68	0.50	-0.48	2009100806	Melor
37.0	1.0	2.72	2.00	0.40	-0.60	2009100812	Melor
38.0	1.0	3.12	2.26	0.40	-0.60	2009100818	Melor
39.0	1.0	3.56	2.44	0.48	-0.60	2009100900	Melor
