0.0	1.0	1.00	-3.40	0.88	-1.20	1996090500	SALLY
1.0	1.0	0.84	-3.16	0.88	-1.20	1996090506	SALLY
2.0	1.0	0.66	-3.04	0.84	-1.12	1996090512	SALLY
3.0	1.0	0.46	-2.96	0.80	-1.00	1996090518	SALLY
4.0	1.0	0.32	-2.88	0.76	-0.88	1996090600	SALLY
5.0	1.0	0.08	-2.66	0.70	-0.80	1996090606	SALLY
6.0	1.0	-0.10	-2.56	0.50	-0.60	1996090612	SALLY
7.0	1.0	-0.36	-2.48	0.50	-0.60	1996090618	SALLY
8.0	1.0	-0.64	-2.38	0.40	-0.40	1996090700	SALLY
9.0	1.0	-0.92	-2.26	0.20	-0.20	1996090706	SALLY
10.0	1.0	-1.30	-2.22	0.00	0.00	1996090712	SALLY
11.0	1.0	-1.62	-2.16	0.00	0.00	1996090718	SALLY
12.0	1.0	-2.04	-2.12	-0.20	0.20	1996090800	SALLY
13.0	1.0	-2.44	-2.02	-0.40	0.20	1996090806	SALLY
14.0	1.0	-2.86	-1.92	-0.50	0.40	1996090812	SALLY
15.0	1.0	-3.26	-1.86	-0.50	0.40	1996090818	SALLY
16.0	1.0	-3.68	-1.76	-0.50	0.40	1996090900	SALLY
17.0	1.0	-4.10	-1.70	0.00	-0.40	1996090906	SALLY
18.0	1.0	-4.40	-1.60	0.64	-1.00	1996090912	SALLY
19.0	1.0	-4.88	-1.56	0.80	-1.20	1996090918	SALLY
