0.0	1.0	6.40	-4.10	0.88	-1.12	1986091800	Ben
1.0	1.0	6.30	-4.04	0.88	-1.12	1986091806	Ben
2.0	1.0	6.20	-4.00	0.84	-1.12	1986091812	Ben
3.0	1.0	6.10	-3.92	0.84	-1.12	1986091818	Ben
4.0	1.0	6.00	-3.88	0.80	-1.00	1986091900	Ben
5.0	1.0	5.92	-3.80	0.80	-1.00	1986091906	Ben
6.0	1.0	5.84	-3.70	0.76	-0.80	1986091912	Ben
7.0	1.0	5.80	-3.48	0.76	-0.80	1986091918	Ben
8.0	1.0	5.70	-3.20	0.76	-0.80	1986092000	Ben
9.0	1.0	5.48	-2.96	0.76	-0.80	1986092006	Ben
10.0	1.0	5.18	-2.84	0.70	-0.60	1986092012	Ben
11.0	1.0	4.94	-2.78	0.64	-0.60	1986092018	Ben
12.0	1.0	4.78	-2.76	0.56	-0.40	1986092100	Ben
13.0	1.0	4.68	-2.76	0.56	-0.40	1986092106	Ben
14.0	1.0	4.52	-2.74	0.56	-0.40	1986092112	Ben
15.0	1.0	4.40	-2.72	0.56	-0.40	1986092118	Ben
16.0	1.0	4.36	-2.66	0.56	-0.40	1986092200	Ben
17.0	1.0	4.24	-2.64	0.56	-0.40	1986092206	Ben
18.0	1.0	4.10	-2.64	0.56	-0.40	1986092212	Ben
19.0	1.0	3.90	-2.60	0.56	-0.40	1986092218	Ben
20.0	1.0	3.70	-2.56	0.50	-0.40	1986092300	Ben
21.0	1.0	3.40	-2.46	0.40	-0.40	1986092306	Ben
22.0	1.0	3.16	-2.42	0.20	-0.20	1986092312	Ben
23.0	1.0	2.92	-2.38	0.10	-0.20	1986092318	Ben
24.0	1.0	2.72	-2.34	-0.14	0.00	1986092400	Ben
25.0	1.0	2.50	-2.24	-0.40	0.20	1986092406	Ben
26.0	1.0	2.30	-2.18	-0.66	0.40	1986092412	Ben
27.0	1.0	2.14	-2.12	-0.80	0.60	1986092418	Ben
28.0	1.0	2.02	-2.08	-0.86	0.60	1986092500	Ben
29.0	1.0	1.94	-2.00	-0.80	0.60	1986092506	Ben
30.0	1.0	1.82	-1.90	-0.70	0.60	1986092512	Ben
31.0	1.0	1.78	-1.86	-0.54	0.40	1986092518	Ben
32.0	1.0	1.76	-1.78	-0.46	0.40	1986092600	Ben
33.0	1.0	1.74	-1.72	-0.40	0.40	1986092606	Ben
34.0	1.0	1.76	-1.66	-0.28	0.20	1986092612	Ben
35.0	1.0	1.78	-1.62	-0.28	0.20	1986092618	Ben
36.0	1.0	1.80	-1.58	-0.20	0.00	1986092700	Ben
37.0	1.0	1.90	-1.50	-0.20	0.00	1986092706	Ben
38.0	1.0	1.98	-1.40	-0.16	0.00	1986092712	Ben
39.0	1.0	2.06	-1.26	-0.16	0.00	1986092718	Ben
40.0	1.0	2.14	-1.04	-0.16	0.00	1986092800	Ben
41.0	1.0	2.28	-0.78	-0.10	0.00	1986092806	Ben
42.0	1.0	2.40	-0.52	-0.10	0.00	1986092812	Ben
43.0	1.0	2.54	-0.22	-0.10	0.00	1986092818	Ben
44.0	1.0	2.66	0.10	0.00	-0.20	1986092900	Ben
45.0	1.0	2.98	0.50	0.00	-0.20	1986092906	Ben
46.0	1.0	3.36	0.98	0.10	-0.20	1986092912	Ben
47.0	1.0	3.76	1.30	0.20	-0.40	1986092918	Ben
48.0	1.0	4.26	1.58	0.20	-0.40	1986093000	Ben
49.0	1.0	4.76	1.90	0.30	-0.60	1986093006	Ben
50.0	1.0	5.40	2.10	0.30	-0.60	1986093012	Ben
51.0	1.0	6.10	2.20	0.30	-0.60	1986093018	Ben
52.0	1.0	6.60	2.30	0.40	-0.80	1986100100	Ben
53.0	1.0	7.30	2.40	0.40	-0.80	1986100106	Ben
54.0	1.0	8.00	2.40	0.40	-0.80	1986100112	Ben
55.0	1.0	8.50	2.40	0.40	-0.80	1986100118	Ben
56.0	1.0	9.10	2.40	0.40	-0.80	1986100200	Ben
