0.0	1.0	4.92	-1.08	0.92	-1.20	1971081018	Shirley
1.0	1.0	4.68	-1.24	0.92	-1.20	1971081100	Shirley
2.0	1.0	4.44	-1.32	0.92	-1.20	1971081106	Shirley
3.0	1.0	4.20	-1.44	0.90	-1.20	1971081112	Shirley
4.0	1.0	4.00	-1.54	0.90	-1.20	1971081118	Shirley
5.0	1.0	3.78	-1.62	0.84	-1.00	1971081200	Shirley
6.0	1.0	3.56	-1.66	0.84	-1.00	1971081206	Shirley
7.0	1.0	3.30	-1.68	0.82	-1.00	1971081212	Shirley
8.0	1.0	3.12	-1.72	0.70	-0.60	1971081218	Shirley
9.0	1.0	3.02	-1.68	0.70	-0.60	1971081300	Shirley
10.0	1.0	2.92	-1.48	0.60	-0.20	1971081306	Shirley
11.0	1.0	2.88	-1.42	0.56	-0.20	1971081312	Shirley
12.0	1.0	2.86	-1.28	0.50	-0.20	1971081318	Shirley
13.0	1.0	2.88	-1.14	0.44	-0.20	1971081400	Shirley
14.0	1.0	2.98	-1.04	0.40	-0.20	1971081406	Shirley
15.0	1.0	3.04	-0.96	0.34	-0.20	1971081412	Shirley
16.0	1.0	3.06	-0.80	0.24	-0.20	1971081418	Shirley
17.0	1.0	3.04	-0.60	0.16	-0.20	1971081500	Shirley
18.0	1.0	3.06	-0.40	0.10	-0.20	1971081506	Shirley
19.0	1.0	3.08	-0.22	0.06	0.00	1971081512	Shirley
20.0	1.0	3.10	0.00	0.00	0.00	1971081518	Shirley
21.0	1.0	3.12	0.24	-0.06	0.20	1971081600	Shirley
22.0	1.0	3.20	0.54	0.00	0.20	1971081606	Shirley
23.0	1.0	3.40	0.92	0.12	0.20	1971081612	Shirley
24.0	1.0	3.82	1.30	0.08	0.20	1971081618	Shirley
25.0	1.0	4.12	1.78	0.00	0.40	1971081700	Shirley
26.0	1.0	4.70	2.34	-0.10	0.40	1971081706	Shirley
27.0	1.0	5.40	2.86	-0.10	-1.60	1971081712	Shirley
28.0	1.0	6.22	3.30	-0.10	-1.60	1971081718	Shirley
29.0	1.0	6.78	3.88	0.20	-1.60	1971081800	Shirley
30.0	1.0	7.48	4.38	0.40	-1.60	1971081806	Shirley
31.0	1.0	8.30	4.70	0.50	-1.60	1971081812	Shirley
