0.0	1.0	-1.60	-2.10	0.88	-1.00	2007092112	Francisco
1.0	1.0	-1.72	-2.12	0.84	-1.00	2007092118	Francisco
2.0	1.0	-1.98	-2.12	0.84	-1.00	2007092200	Francisco
3.0	1.0	-2.12	-2.08	0.80	-1.00	2007092206	Francisco
4.0	1.0	-2.34	-2.04	0.80	-1.00	2007092212	Francisco
5.0	1.0	-2.56	-2.06	0.80	-1.00	2007092218	Francisco
6.0	1.0	-2.80	-2.10	0.76	-1.00	2007092300	Francisco
7.0	1.0	-3.00	-2.12	0.70	-0.88	2007092306	Francisco
8.0	1.0	-3.16	-2.10	0.70	-0.88	2007092312	Francisco
9.0	1.0	-3.38	-2.06	0.64	-0.80	2007092318	Francisco
10.0	1.0	-3.68	-2.06	0.64	-0.80	2007092400	Francisco
11.0	1.0	-3.88	-2.04	0.64	-0.80	2007092406	Francisco
12.0	1.0	-4.12	-2.10	0.68	-1.00	2007092412	Francisco
13.0	1.0	-4.30	-2.20	0.72	-1.00	2007092418	Francisco
14.0	1.0	-4.42	-2.12	0.80	-1.00	2007092500	Francisco
15.0	1.0	-4.48	-2.00	0.84	-1.00	2007092506	Francisco
16.0	1.0	-4.58	-1.90	0.88	-1.00	2007092512	Francisco
17.0	1.0	-4.90	-1.86	0.92	-1.20	2007092518	Francisco
