0.0	1.0	1.54	-4.30	0.92	-1.20	1971062206	Gilda
1.0	1.0	1.40	-4.24	0.92	-1.20	1971062212	Gilda
2.0	1.0	1.20	-4.22	0.90	-1.20	1971062218	Gilda
3.0	1.0	1.00	-4.20	0.90	-1.20	1971062300	Gilda
4.0	1.0	0.80	-4.20	0.90	-1.20	1971062306	Gilda
5.0	1.0	0.60	-4.18	0.84	-1.20	1971062312	Gilda
6.0	1.0	0.40	-4.16	0.84	-1.20	1971062318	Gilda
7.0	1.0	0.16	-4.10	0.82	-1.00	1971062400	Gilda
8.0	1.0	-0.14	-4.00	0.74	-1.00	1971062406	Gilda
9.0	1.0	-0.42	-3.82	0.52	-0.80	1971062412	Gilda
10.0	1.0	-0.74	-3.76	0.50	-0.40	1971062418	Gilda
11.0	1.0	-1.06	-3.66	0.50	0.00	1971062500	Gilda
12.0	1.0	-1.34	-3.56	0.50	0.00	1971062506	Gilda
13.0	1.0	-1.58	-3.42	0.50	0.00	1971062512	Gilda
14.0	1.0	-1.86	-3.26	0.50	0.00	1971062518	Gilda
15.0	1.0	-2.12	-3.12	0.40	0.20	1971062600	Gilda
16.0	1.0	-2.44	-2.92	0.40	0.20	1971062606	Gilda
17.0	1.0	-2.74	-2.72	0.50	0.20	1971062612	Gilda
18.0	1.0	-3.04	-2.62	0.40	0.20	1971062618	Gilda
19.0	1.0	-3.34	-2.50	0.28	0.20	1971062700	Gilda
20.0	1.0	-3.54	-2.34	0.16	0.20	1971062706	Gilda
21.0	1.0	-3.74	-2.18	0.16	0.00	1971062712	Gilda
22.0	1.0	-3.92	-2.02	0.24	0.00	1971062718	Gilda
23.0	1.0	-4.04	-1.84	0.24	0.00	1971062800	Gilda
24.0	1.0	-4.18	-1.62	0.40	-0.20	1971062806	Gilda
25.0	1.0	-4.26	-1.34	0.60	-0.80	1971062812	Gilda
26.0	1.0	-4.34	-1.04	0.70	-1.20	1971062818	Gilda
27.0	1.0	-4.40	-0.78	0.72	-1.24	1971062900	Gilda
