0.0	1.0	3.00	-4.00	0.92	-1.12	1995102600	Angela
1.0	1.0	2.86	-3.90	0.88	-1.12	1995102606	Angela
2.0	1.0	2.70	-3.80	0.84	-1.00	1995102612	Angela
3.0	1.0	2.54	-3.68	0.80	-1.00	1995102618	Angela
4.0	1.0	2.36	-3.56	0.70	-0.80	1995102700	Angela
5.0	1.0	2.18	-3.46	0.70	-0.80	1995102706	Angela
6.0	1.0	2.00	-3.40	0.70	-0.80	1995102712	Angela
7.0	1.0	1.86	-3.36	0.70	-0.80	1995102718	Angela
8.0	1.0	1.76	-3.36	0.70	-0.80	1995102800	Angela
9.0	1.0	1.68	-3.38	0.70	-0.80	1995102806	Angela
10.0	1.0	1.60	-3.40	0.70	-0.80	1995102812	Angela
11.0	1.0	1.60	-3.40	0.50	-0.60	1995102818	Angela
12.0	1.0	1.56	-3.46	0.50	-0.60	1995102900	Angela
13.0	1.0	1.66	-3.46	0.50	-0.60	1995102906	Angela
14.0	1.0	1.60	-3.54	0.50	-0.60	1995102912	Angela
15.0	1.0	1.48	-3.56	0.50	-0.60	1995102918	Angela
16.0	1.0	1.30	-3.58	0.50	-0.60	1995103000	Angela
17.0	1.0	1.18	-3.62	0.40	-0.40	1995103006	Angela
18.0	1.0	1.06	-3.66	0.40	-0.40	1995103012	Angela
19.0	1.0	0.94	-3.64	0.40	-0.40	1995103018	Angela
20.0	1.0	0.72	-3.60	0.30	-0.28	1995103100	Angela
21.0	1.0	0.50	-3.54	0.20	-0.20	1995103106	Angela
22.0	1.0	0.26	-3.52	0.20	-0.20	1995103112	Angela
23.0	1.0	0.04	-3.52	0.00	0.00	1995103118	Angela
24.0	1.0	-0.10	-3.48	-0.20	0.20	1995110100	Angela
25.0	1.0	-0.20	-3.34	-0.60	0.60	1995110106	Angela
26.0	1.0	-0.36	-3.18	-0.70	0.80	1995110112	Angela
27.0	1.0	-0.64	-3.12	-0.70	0.80	1995110118	Angela
28.0	1.0	-0.80	-3.14	-0.70	0.80	1995110200	Angela
29.0	1.0	-0.98	-3.16	-0.70	0.80	1995110206	Angela
30.0	1.0	-1.16	-3.20	-0.40	0.40	1995110212	Angela
31.0	1.0	-1.36	-3.18	0.00	0.00	1995110218	Angela
32.0	1.0	-1.62	-3.16	0.20	-0.20	1995110300	Angela
33.0	1.0	-2.02	-3.12	0.40	-0.40	1995110306	Angela
34.0	1.0	-2.24	-3.08	0.50	-0.60	1995110312	Angela
35.0	1.0	-2.44	-3.08	0.50	-0.60	1995110318	Angela
36.0	1.0	-2.58	-3.10	0.50	-0.60	1995110400	Angela
37.0	1.0	-2.78	-3.00	0.50	-0.60	1995110406	Angela
38.0	1.0	-3.06	-2.94	0.50	-0.60	1995110412	Angela
39.0	1.0	-3.28	-2.88	0.50	-0.60	1995110418	Angela
40.0	1.0	-3.46	-2.82	0.50	-0.60	1995110500	Angela
41.0	1.0	-3.64	-2.70	0.50	-0.60	1995110506	Angela
42.0	1.0	-3.76	-2.56	0.50	-0.60	1995110512	Angela
43.0	1.0	-3.90	-2.42	0.50	-0.60	1995110518	Angela
44.0	1.0	-4.06	-2.36	0.80	-1.00	1995110600	Angela
45.0	1.0	-4.12	-2.32	0.80	-1.00	1995110606	Angela
46.0	1.0	-4.30	-2.24	0.80	-1.00	1995110612	Angela
47.0	1.0	-4.52	-2.20	0.80	-1.00	1995110618	Angela
48.0	1.0	-4.52	-2.20	0.80	-1.00	1995110700	Angela
