0.0	1.0	4.40	-4.00	0.96	-1.20	1971080800	Rose
1.0	1.0	4.16	-3.94	0.96	-1.20	1971080806	Rose
2.0	1.0	3.88	-3.86	0.92	-1.20	1971080812	Rose
3.0	1.0	3.60	-3.76	0.92	-1.20	1971080818	Rose
4.0	1.0	3.32	-3.64	0.92	-1.20	1971080900	Rose
5.0	1.0	3.06	-3.54	0.90	-1.20	1971080906	Rose
6.0	1.0	2.80	-3.42	0.80	-1.12	1971080912	Rose
7.0	1.0	2.60	-3.26	0.80	-1.12	1971080918	Rose
8.0	1.0	2.44	-3.10	0.70	-0.80	1971081000	Rose
9.0	1.0	2.26	-3.00	0.70	-0.20	1971081006	Rose
10.0	1.0	2.08	-2.90	0.70	-0.20	1971081012	Rose
11.0	1.0	1.90	-2.82	0.70	-0.20	1971081018	Rose
12.0	1.0	1.66	-2.68	0.76	-0.40	1971081100	Rose
13.0	1.0	1.38	-2.62	0.78	-0.60	1971081106	Rose
14.0	1.0	1.08	-2.60	0.76	-0.60	1971081112	Rose
15.0	1.0	0.76	-2.62	0.74	-0.60	1971081118	Rose
16.0	1.0	0.42	-2.58	0.72	-0.40	1971081200	Rose
17.0	1.0	0.20	-2.52	0.70	0.00	1971081206	Rose
18.0	1.0	-0.12	-2.46	0.60	0.20	1971081212	Rose
19.0	1.0	-0.40	-2.44	0.56	0.20	1971081218	Rose
20.0	1.0	-0.72	-2.44	0.50	0.40	1971081300	Rose
21.0	1.0	-0.98	-2.48	0.36	0.80	1971081306	Rose
22.0	1.0	-1.30	-2.48	0.40	0.60	1971081312	Rose
23.0	1.0	-1.58	-2.50	0.50	0.40	1971081318	Rose
24.0	1.0	-1.88	-2.54	0.50	0.20	1971081400	Rose
25.0	1.0	-2.08	-2.50	0.50	0.20	1971081406	Rose
26.0	1.0	-2.34	-2.44	0.44	0.20	1971081412	Rose
27.0	1.0	-2.56	-2.38	0.40	0.20	1971081418	Rose
28.0	1.0	-2.74	-2.32	0.40	0.20	1971081500	Rose
29.0	1.0	-2.92	-2.26	0.30	0.40	1971081506	Rose
30.0	1.0	-3.02	-2.18	-0.02	0.80	1971081512	Rose
31.0	1.0	-3.08	-2.08	0.04	0.80	1971081518	Rose
32.0	1.0	-3.14	-1.98	0.20	0.60	1971081600	Rose
33.0	1.0	-3.18	-1.84	0.30	0.00	1971081606	Rose
34.0	1.0	-3.22	-1.72	0.30	0.00	1971081612	Rose
35.0	1.0	-3.26	-1.58	0.30	0.00	1971081618	Rose
36.0	1.0	-3.30	-1.40	0.56	-0.40	1971081700	Rose
37.0	1.0	-3.38	-1.20	0.80	-1.00	1971081706	Rose
