0.0	1.0	1.86	-4.00	0.80	-1.00	1989100812	Dan
1.0	1.0	1.46	-3.98	0.80	-1.00	1989100818	Dan
2.0	1.0	1.10	-3.90	0.70	-0.80	1989100900	Dan
3.0	1.0	0.72	-3.82	0.70	-0.80	1989100906	Dan
4.0	1.0	0.42	-3.80	0.50	-0.60	1989100912	Dan
5.0	1.0	0.10	-3.66	0.40	-0.40	1989100918	Dan
6.0	1.0	-0.32	-3.58	0.40	-0.40	1989101000	Dan
7.0	1.0	-0.70	-3.52	0.20	-0.20	1989101006	Dan
8.0	1.0	-1.12	-3.36	0.20	-0.20	1989101012	Dan
9.0	1.0	-1.52	-3.28	0.20	-0.20	1989101018	Dan
10.0	1.0	-2.00	-3.20	0.20	-0.20	1989101100	Dan
11.0	1.0	-2.26	-3.00	0.20	-0.20	1989101106	Dan
12.0	1.0	-2.60	-2.72	0.20	-0.20	1989101112	Dan
13.0	1.0	-3.02	-2.70	0.20	-0.20	1989101118	Dan
14.0	1.0	-3.28	-2.70	0.20	-0.20	1989101200	Dan
15.0	1.0	-3.54	-2.68	0.00	0.00	1989101206	Dan
16.0	1.0	-3.74	-2.64	0.00	0.00	1989101212	Dan
17.0	1.0	-4.00	-2.52	0.00	0.00	1989101218	Dan
18.0	1.0	-4.28	-2.44	0.00	0.00	1989101300	Dan
19.0	1.0	-4.52	-2.40	0.20	-0.20	1989101306	Dan
20.0	1.0	-4.78	-2.34	0.30	-0.40	1989101312	Dan
21.0	1.0	-5.00	-2.30	0.50	-0.60	1989101318	Dan
22.0	1.0	-5.44	-2.24	0.70	-1.00	1989101400	Dan
