0.0	1.0	5.00	-5.00	0.88	-1.20	1977083106	Babe
1.0	1.0	4.80	-4.96	0.88	-1.20	1977083112	Babe
2.0	1.0	4.54	-4.90	0.88	-1.20	1977083118	Babe
3.0	1.0	4.20	-4.80	0.84	-1.12	1977090100	Babe
4.0	1.0	3.84	-4.72	0.84	-1.12	1977090106	Babe
5.0	1.0	3.50	-4.64	0.84	-1.12	1977090112	Babe
6.0	1.0	3.20	-4.50	0.80	-1.00	1977090118	Babe
7.0	1.0	2.90	-4.40	0.80	-1.00	1977090200	Babe
8.0	1.0	2.60	-4.26	0.70	-0.80	1977090206	Babe
9.0	1.0	2.32	-4.20	0.70	-0.80	1977090212	Babe
10.0	1.0	1.98	-4.18	0.70	-0.80	1977090218	Babe
11.0	1.0	1.70	-4.06	0.70	-0.80	1977090300	Babe
12.0	1.0	1.50	-3.94	0.64	-0.60	1977090306	Babe
13.0	1.0	1.26	-3.92	0.60	-0.60	1977090312	Babe
14.0	1.0	1.06	-3.90	0.60	-0.60	1977090318	Babe
15.0	1.0	0.92	-3.88	0.54	-0.60	1977090400	Babe
16.0	1.0	0.76	-3.86	0.50	-0.40	1977090406	Babe
17.0	1.0	0.60	-3.84	0.50	-0.40	1977090412	Babe
18.0	1.0	0.44	-3.84	0.44	-0.40	1977090418	Babe
19.0	1.0	0.32	-3.82	0.44	-0.40	1977090500	Babe
20.0	1.0	0.20	-3.80	0.40	-0.40	1977090506	Babe
21.0	1.0	0.10	-3.78	0.40	-0.40	1977090512	Babe
22.0	1.0	0.02	-3.70	0.40	-0.40	1977090518	Babe
23.0	1.0	0.02	-3.36	0.36	-0.20	1977090600	Babe
24.0	1.0	-0.06	-3.20	0.30	-0.20	1977090606	Babe
25.0	1.0	-0.14	-3.00	0.20	-0.20	1977090612	Babe
26.0	1.0	-0.22	-2.82	0.10	0.00	1977090618	Babe
27.0	1.0	-0.26	-2.70	0.00	0.00	1977090700	Babe
28.0	1.0	-0.36	-2.46	-0.30	0.20	1977090706	Babe
29.0	1.0	-0.46	-2.30	-0.40	0.40	1977090712	Babe
30.0	1.0	-0.52	-2.12	-0.60	0.60	1977090718	Babe
31.0	1.0	-0.56	-1.92	-1.08	1.00	1977090800	Babe
32.0	1.0	-0.64	-1.74	-1.06	1.20	1977090806	Babe
33.0	1.0	-0.66	-1.58	-1.00	1.20	1977090812	Babe
34.0	1.0	-0.60	-1.44	-0.90	1.00	1977090818	Babe
35.0	1.0	-0.40	-1.26	-0.80	1.00	1977090900	Babe
36.0	1.0	-0.30	-1.00	-0.80	0.80	1977090906	Babe
37.0	1.0	-0.24	-0.64	-0.80	0.80	1977090912	Babe
38.0	1.0	-0.40	-0.20	-0.70	0.80	1977090918	Babe
39.0	1.0	-0.80	0.12	-0.60	0.60	1977091000	Babe
40.0	1.0	-1.16	0.12	-0.40	0.40	1977091006	Babe
41.0	1.0	-1.34	0.18	-0.30	0.20	1977091012	Babe
42.0	1.0	-1.50	0.28	-0.10	0.00	1977091018	Babe
43.0	1.0	-1.68	0.34	0.20	-0.60	1977091100	Babe
44.0	1.0	-1.84	0.32	0.40	-0.60	1977091106	Babe
45.0	1.0	-2.06	0.26	0.60	-0.80	1977091112	Babe
46.0	1.0	-2.36	0.22	0.70	-0.80	1977091118	Babe
