0.0	1.0	-0.80	-4.20	0.84	-1.20	1985101106	Cecil
1.0	1.0	-1.16	-4.06	0.84	-1.12	1985101112	Cecil
2.0	1.0	-1.42	-4.00	0.84	-1.12	1985101118	Cecil
3.0	1.0	-1.74	-3.92	0.80	-1.00	1985101200	Cecil
4.0	1.0	-1.98	-3.84	0.72	-0.80	1985101206	Cecil
5.0	1.0	-2.20	-3.78	0.72	-0.80	1985101212	Cecil
6.0	1.0	-2.42	-3.72	0.68	-0.80	1985101218	Cecil
7.0	1.0	-2.60	-3.64	0.60	-0.60	1985101300	Cecil
8.0	1.0	-2.74	-3.56	0.50	-0.60	1985101306	Cecil
9.0	1.0	-2.84	-3.48	0.44	-0.60	1985101312	Cecil
10.0	1.0	-2.94	-3.44	0.36	-0.40	1985101318	Cecil
11.0	1.0	-3.02	-3.32	0.28	-0.40	1985101400	Cecil
12.0	1.0	-3.16	-3.20	0.16	-0.20	1985101406	Cecil
13.0	1.0	-3.32	-3.12	0.06	-0.20	1985101412	Cecil
14.0	1.0	-3.46	-3.04	0.06	0.00	1985101418	Cecil
15.0	1.0	-3.68	-2.92	0.06	0.00	1985101500	Cecil
16.0	1.0	-3.88	-2.82	0.00	0.00	1985101506	Cecil
17.0	1.0	-4.10	-2.66	0.00	0.20	1985101512	Cecil
18.0	1.0	-4.38	-2.62	0.00	0.00	1985101518	Cecil
19.0	1.0	-4.66	-2.58	0.20	-0.20	1985101600	Cecil
20.0	1.0	-5.00	-2.56	0.50	-0.60	1985101606	Cecil
21.0	1.0	-5.18	-2.46	0.60	-0.80	1985101612	Cecil
22.0	1.0	-5.60	-2.40	0.80	-1.12	1985101618	Cecil
