0.0	1.0	3.80	-0.20	0.88	-1.12	1978082900	Hester
1.0	1.0	3.82	-0.08	0.80	-1.12	1978082906	Hester
2.0	1.0	3.90	0.06	0.80	-1.00	1978082912	Hester
3.0	1.0	4.02	0.16	0.72	-1.00	1978082918	Hester
4.0	1.0	4.06	0.26	0.64	-0.80	1978083000	Hester
5.0	1.0	4.10	0.44	0.60	-0.80	1978083006	Hester
6.0	1.0	4.16	0.62	0.60	-0.60	1978083012	Hester
7.0	1.0	4.26	0.76	0.60	-0.60	1978083018	Hester
8.0	1.0	4.40	0.92	0.60	-0.60	1978083100	Hester
9.0	1.0	4.64	1.14	0.60	-0.60	1978083106	Hester
10.0	1.0	5.20	1.40	0.60	-0.60	1978083112	Hester
11.0	1.0	5.84	1.70	0.60	-0.60	1978083118	Hester
12.0	1.0	6.50	2.04	0.60	-0.80	1978090100	Hester
13.0	1.0	7.14	2.40	0.64	-0.80	1978090106	Hester
14.0	1.0	7.94	2.82	0.72	-1.00	1978090112	Hester
