0.0	1.0	8.28	-3.46	0.96	-1.12	1991091300	Mireille
1.0	1.0	8.10	-3.50	0.96	-1.12	1991091306	Mireille
2.0	1.0	8.00	-3.50	0.96	-1.12	1991091312	Mireille
3.0	1.0	7.86	-3.48	0.96	-1.12	1991091318	Mireille
4.0	1.0	7.74	-3.42	0.92	-1.12	1991091400	Mireille
5.0	1.0	7.58	-3.38	0.88	-1.12	1991091406	Mireille
6.0	1.0	7.42	-3.38	0.88	-1.12	1991091412	Mireille
7.0	1.0	7.20	-3.32	0.88	-1.12	1991091418	Mireille
8.0	1.0	6.96	-3.30	0.84	-1.00	1991091500	Mireille
9.0	1.0	6.62	-3.28	0.84	-1.00	1991091506	Mireille
10.0	1.0	6.32	-3.20	0.84	-1.00	1991091512	Mireille
11.0	1.0	5.98	-3.10	0.84	-1.00	1991091518	Mireille
12.0	1.0	5.74	-3.02	0.70	-0.80	1991091600	Mireille
13.0	1.0	5.52	-2.98	0.60	-0.80	1991091606	Mireille
14.0	1.0	5.32	-2.96	0.50	-0.60	1991091612	Mireille
15.0	1.0	5.18	-2.90	0.40	-0.40	1991091618	Mireille
16.0	1.0	5.04	-2.84	0.30	-0.20	1991091700	Mireille
17.0	1.0	4.88	-2.80	0.30	-0.20	1991091706	Mireille
18.0	1.0	4.74	-2.76	0.20	-0.20	1991091712	Mireille
19.0	1.0	4.62	-2.76	0.10	-0.20	1991091718	Mireille
20.0	1.0	4.50	-2.80	0.10	-0.20	1991091800	Mireille
21.0	1.0	4.36	-2.84	0.10	-0.20	1991091806	Mireille
22.0	1.0	4.20	-2.90	0.10	-0.20	1991091812	Mireille
23.0	1.0	4.04	-2.92	-0.10	0.00	1991091818	Mireille
24.0	1.0	3.80	-2.92	-0.10	0.00	1991091900	Mireille
25.0	1.0	3.52	-2.92	-0.20	0.20	1991091906	Mireille
26.0	1.0	3.20	-2.88	-0.20	0.20	1991091912	Mireille
27.0	1.0	2.90	-2.88	-0.20	0.20	1991091918	Mireille
28.0	1.0	2.66	-2.92	-0.20	0.20	1991092000	Mireille
29.0	1.0	2.40	-2.96	-0.20	0.20	1991092006	Mireille
30.0	1.0	2.12	-3.00	-0.20	0.20	1991092012	Mireille
31.0	1.0	1.88	-3.06	-0.20	0.20	1991092018	Mireille
32.0	1.0	1.68	-3.12	-0.20	0.20	1991092100	Mireille
33.0	1.0	1.44	-3.12	-0.20	0.20	1991092106	Mireille
34.0	1.0	1.24	-3.06	-0.20	0.20	1991092112	Mireille
35.0	1.0	1.06	-2.98	-0.40	0.40	1991092118	Mireille
36.0	1.0	0.90	-2.92	-0.40	0.40	1991092200	Mireille
37.0	1.0	0.76	-2.86	-0.40	0.40	1991092206	Mireille
38.0	1.0	0.64	-2.74	-0.50	0.60	1991092212	Mireille
39.0	1.0	0.52	-2.62	-0.50	0.60	1991092218	Mireille
40.0	1.0	0.42	-2.50	-0.50	0.60	1991092300	Mireille
41.0	1.0	0.30	-2.36	-0.50	0.60	1991092306	Mireille
42.0	1.0	0.16	-2.26	-0.60	0.60	1991092312	Mireille
43.0	1.0	0.02	-2.18	-0.60	0.60	1991092318	Mireille
44.0	1.0	-0.06	-2.14	-0.60	0.60	1991092400	Mireille
45.0	1.0	-0.16	-2.00	-0.60	0.60	1991092406	Mireille
46.0	1.0	-0.24	-1.90	-0.60	0.60	1991092412	Mireille
47.0	1.0	-0.36	-1.80	-0.60	0.60	1991092418	Mireille
48.0	1.0	-0.46	-1.70	-0.60	0.60	1991092500	Mireille
49.0	1.0	-0.54	-1.56	-0.60	0.60	1991092506	Mireille
50.0	1.0	-0.66	-1.38	-0.40	0.40	1991092512	Mireille
51.0	1.0	-0.76	-1.24	-0.40	0.40	1991092518	Mireille
52.0	1.0	-0.84	-1.12	-0.40	0.40	1991092600	Mireille
53.0	1.0	-0.86	-0.92	-0.40	0.40	1991092606	Mireille
54.0	1.0	-0.80	-0.70	-0.40	0.40	1991092612	Mireille
55.0	1.0	-0.72	-0.40	-0.40	0.40	1991092618	Mireille
56.0	1.0	-0.48	-0.06	-0.40	0.40	1991092700	Mireille
57.0	1.0	-0.14	0.50	-0.30	0.20	1991092706	Mireille
58.0	1.0	0.46	1.14	-0.10	0.00	1991092712	Mireille
59.0	1.0	1.28	1.82	0.00	-0.20	1991092718	Mireille
60.0	1.0	2.38	2.70	0.20	-0.20	1991092800	Mireille
61.0	1.0	3.60	3.40	0.10	-0.40	1991092806	Mireille
62.0	1.0	4.40	3.60	0.10	-0.60	1991092812	Mireille
