0.0	1.0	0.60	-3.20	0.84	-1.00	2000070212	Kirogi
1.0	1.0	0.48	-3.12	0.80	-1.00	2000070218	Kirogi
2.0	1.0	0.40	-2.94	0.70	-0.80	2000070300	Kirogi
3.0	1.0	0.40	-2.76	0.70	-0.80	2000070306	Kirogi
4.0	1.0	0.34	-2.66	0.50	-0.60	2000070312	Kirogi
5.0	1.0	0.32	-2.58	0.40	-0.40	2000070318	Kirogi
6.0	1.0	0.34	-2.54	0.30	-0.28	2000070400	Kirogi
7.0	1.0	0.34	-2.34	0.00	0.00	2000070406	Kirogi
8.0	1.0	0.32	-2.18	0.00	0.00	2000070412	Kirogi
9.0	1.0	0.28	-2.00	0.00	0.00	2000070418	Kirogi
10.0	1.0	0.40	-1.88	-0.20	0.20	2000070500	Kirogi
11.0	1.0	0.50	-1.66	-0.20	0.20	2000070506	Kirogi
12.0	1.0	0.60	-1.52	-0.20	0.20	2000070512	Kirogi
13.0	1.0	0.72	-1.34	0.00	0.00	2000070518	Kirogi
14.0	1.0	0.84	-1.16	0.00	0.00	2000070600	Kirogi
15.0	1.0	0.94	-1.04	0.00	0.00	2000070606	Kirogi
16.0	1.0	1.10	-0.88	0.00	0.00	2000070612	Kirogi
17.0	1.0	1.20	-0.64	0.00	0.00	2000070618	Kirogi
18.0	1.0	1.34	-0.38	0.20	-0.20	2000070700	Kirogi
19.0	1.0	1.54	-0.02	0.20	-0.20	2000070706	Kirogi
20.0	1.0	1.76	0.38	0.20	-0.20	2000070712	Kirogi
21.0	1.0	1.98	0.82	0.20	-0.20	2000070718	Kirogi
22.0	1.0	2.28	1.30	0.30	-0.28	2000070800	Kirogi
23.0	1.0	2.58	1.84	0.40	-0.40	2000070806	Kirogi
24.0	1.0	2.80	2.24	0.50	-0.60	2000070812	Kirogi
25.0	1.0	2.92	2.40	0.50	-0.60	2000070818	Kirogi
26.0	1.0	3.30	2.42	0.50	-0.60	2000070900	Kirogi
