0.0	1.0	-2.06	-3.00	0.92	-1.60	1962091806	Carla
1.0	1.0	-2.20	-3.00	0.90	-1.00	1962091812	Carla
2.0	1.0	-2.30	-2.92	0.90	-1.00	1962091818	Carla
3.0	1.0	-2.40	-2.80	0.88	-1.00	1962091900	Carla
4.0	1.0	-2.48	-2.74	0.88	-1.00	1962091906	Carla
5.0	1.0	-2.58	-2.68	0.84	-1.00	1962091912	Carla
6.0	1.0	-2.66	-2.64	0.84	-1.00	1962091918	Carla
7.0	1.0	-2.74	-2.60	0.80	-0.80	1962092000	Carla
8.0	1.0	-2.84	-2.56	0.78	-0.80	1962092006	Carla
9.0	1.0	-3.00	-2.52	0.72	-0.60	1962092012	Carla
10.0	1.0	-3.22	-2.50	0.66	-0.60	1962092018	Carla
11.0	1.0	-3.46	-2.44	0.60	-0.40	1962092100	Carla
12.0	1.0	-3.66	-2.40	0.48	-0.20	1962092106	Carla
13.0	1.0	-3.92	-2.32	0.48	-0.20	1962092112	Carla
14.0	1.0	-4.20	-2.26	0.50	-0.20	1962092118	Carla
15.0	1.0	-4.46	-2.20	0.50	-0.20	1962092200	Carla
16.0	1.0	-4.70	-2.10	0.50	-0.20	1962092206	Carla
17.0	1.0	-4.90	-2.00	0.60	-0.40	1962092212	Carla
18.0	1.0	-5.12	-1.86	0.70	-0.80	1962092218	Carla
19.0	1.0	-5.28	-1.76	0.80	-1.12	1962092300	Carla
