0.0	1.0	8.68	-3.64	0.96	-1.60	1965081412	Lucy
1.0	1.0	8.52	-3.38	0.92	-1.60	1965081418	Lucy
2.0	1.0	8.34	-3.14	0.88	-1.00	1965081500	Lucy
3.0	1.0	8.06	-2.98	0.66	-0.40	1965081506	Lucy
4.0	1.0	7.84	-2.84	0.68	-0.40	1965081512	Lucy
5.0	1.0	7.58	-2.70	0.72	-0.40	1965081518	Lucy
6.0	1.0	7.34	-2.56	0.74	-0.20	1965081600	Lucy
7.0	1.0	7.04	-2.36	0.74	-0.20	1965081606	Lucy
8.0	1.0	6.70	-2.16	0.72	-0.20	1965081612	Lucy
9.0	1.0	6.34	-1.96	0.70	-0.20	1965081618	Lucy
10.0	1.0	5.96	-1.76	0.66	0.00	1965081700	Lucy
11.0	1.0	5.56	-1.52	0.54	0.20	1965081706	Lucy
12.0	1.0	5.14	-1.34	0.52	0.20	1965081712	Lucy
13.0	1.0	4.74	-1.16	0.50	0.40	1965081718	Lucy
14.0	1.0	4.46	-1.06	0.34	0.80	1965081800	Lucy
15.0	1.0	4.16	-0.96	0.10	0.80	1965081806	Lucy
16.0	1.0	3.66	-0.82	-0.06	0.80	1965081812	Lucy
17.0	1.0	3.16	-0.72	-0.20	0.80	1965081818	Lucy
18.0	1.0	2.80	-0.64	-0.30	1.20	1965081900	Lucy
19.0	1.0	2.58	-0.60	-0.32	1.20	1965081906	Lucy
20.0	1.0	2.40	-0.50	-0.28	1.20	1965081912	Lucy
21.0	1.0	2.22	-0.40	-0.26	1.20	1965081918	Lucy
22.0	1.0	2.10	-0.28	-0.24	1.20	1965082000	Lucy
23.0	1.0	1.96	-0.16	-0.20	0.80	1965082006	Lucy
24.0	1.0	1.88	-0.04	-0.18	0.80	1965082012	Lucy
25.0	1.0	1.78	0.12	-0.16	0.60	1965082018	Lucy
26.0	1.0	1.58	0.24	-0.12	0.60	1965082100	Lucy
27.0	1.0	1.52	0.28	-0.08	0.60	1965082106	Lucy
28.0	1.0	1.52	0.36	-0.02	0.40	1965082112	Lucy
29.0	1.0	1.52	0.50	0.04	0.40	1965082118	Lucy
30.0	1.0	1.56	0.66	0.04	0.40	1965082200	Lucy
31.0	1.0	1.64	0.82	0.16	0.20	1965082206	Lucy
32.0	1.0	1.78	0.98	0.16	-0.20	1965082212	Lucy
33.0	1.0	1.92	1.10	0.60	-0.80	1965082218	Lucy
34.0	1.0	2.24	1.26	0.72	-1.00	1965082300	Lucy
35.0	1.0	2.50	1.44	0.72	-1.00	1965082306	Lucy
36.0	1.0	2.84	1.54	0.76	-1.00	1965082312	Lucy
37.0	1.0	3.20	1.70	0.76	-1.00	1965082318	Lucy
38.0	1.0	3.60	1.80	0.80	-1.00	1965082400	Lucy
39.0	1.0	4.10	1.90	0.72	-1.60	1965082406	Lucy
40.0	1.0	4.56	1.96	0.76	-1.60	1965082412	Lucy
41.0	1.0	5.00	2.00	0.76	-1.60	1965082418	Lucy
42.0	1.0	5.40	2.02	0.84	-1.60	1965082500	Lucy
43.0	1.0	5.62	2.02	0.84	-1.60	1965082506	Lucy
44.0	1.0	5.80	2.02	0.84	-1.60	1965082512	Lucy
45.0	1.0	6.00	2.02	0.88	-1.60	1965082518	Lucy
46.0	1.0	6.20	2.02	0.88	-1.60	1965082600	Lucy
