0.0	1.0	-0.20	-4.40	0.88	-1.20	1981101018	Fabian
1.0	1.0	-0.20	-4.40	0.88	-1.20	1981101100	Fabian
2.0	1.0	-0.40	-4.20	0.88	-1.20	1981101106	Fabian
3.0	1.0	-0.60	-4.10	0.88	-1.20	1981101112	Fabian
4.0	1.0	-0.76	-3.96	0.88	-1.12	1981101118	Fabian
5.0	1.0	-1.08	-3.76	0.88	-1.12	1981101200	Fabian
6.0	1.0	-1.30	-3.72	0.88	-1.12	1981101206	Fabian
7.0	1.0	-1.56	-3.70	0.88	-1.12	1981101212	Fabian
8.0	1.0	-1.84	-3.68	0.88	-1.00	1981101218	Fabian
9.0	1.0	-2.18	-3.64	0.88	-1.00	1981101300	Fabian
10.0	1.0	-2.84	-3.68	0.84	-0.80	1981101306	Fabian
11.0	1.0	-3.14	-3.68	0.80	-0.80	1981101312	Fabian
12.0	1.0	-3.50	-3.70	0.72	-0.80	1981101318	Fabian
13.0	1.0	-3.76	-3.70	0.68	-0.80	1981101400	Fabian
14.0	1.0	-4.06	-3.74	0.70	-0.80	1981101406	Fabian
15.0	1.0	-4.34	-3.68	0.72	-0.80	1981101412	Fabian
16.0	1.0	-4.60	-3.54	0.80	-1.00	1981101418	Fabian
17.0	1.0	-4.80	-3.32	0.84	-1.12	1981101500	Fabian
18.0	1.0	-5.06	-3.20	0.88	-1.20	1981101506	Fabian
19.0	1.0	-5.44	-3.00	0.88	-1.20	1981101512	Fabian
20.0	1.0	-5.84	-2.94	0.88	-1.20	1981101518	Fabian
