0.0	1.0	3.80	-1.68	0.84	-1.00	2009082800	Krovanh
1.0	1.0	3.80	-1.48	0.80	-1.00	2009082806	Krovanh
2.0	1.0	3.76	-1.26	0.72	-0.88	2009082812	Krovanh
3.0	1.0	3.70	-1.12	0.72	-0.88	2009082818	Krovanh
4.0	1.0	3.58	-0.84	0.70	-0.80	2009082900	Krovanh
5.0	1.0	3.36	-0.52	0.60	-0.68	2009082906	Krovanh
6.0	1.0	3.20	-0.28	0.60	-0.68	2009082912	Krovanh
7.0	1.0	2.90	-0.02	0.60	-0.60	2009082918	Krovanh
8.0	1.0	2.50	0.12	0.50	-0.48	2009083000	Krovanh
9.0	1.0	2.20	0.20	0.50	-0.48	2009083006	Krovanh
10.0	1.0	2.10	0.36	0.50	-0.48	2009083012	Krovanh
11.0	1.0	2.00	0.52	0.40	-0.40	2009083018	Krovanh
12.0	1.0	1.98	0.70	0.40	-0.40	2009083100	Krovanh
13.0	1.0	2.10	0.92	0.50	-0.48	2009083106	Krovanh
14.0	1.0	2.30	1.28	0.60	-0.60	2009083112	Krovanh
15.0	1.0	2.58	1.66	0.60	-0.60	2009083118	Krovanh
16.0	1.0	2.92	2.06	0.60	-0.68	2009090100	Krovanh
17.0	1.0	3.26	2.44	0.70	-0.80	2009090106	Krovanh
18.0	1.0	3.66	2.58	0.70	-0.88	2009090112	Krovanh
19.0	1.0	4.06	2.66	0.80	-0.88	2009090118	Krovanh
20.0	1.0	4.56	2.70	0.80	-0.88	2009090200	Krovanh
21.0	1.0	5.10	2.70	0.88	-0.88	2009090206	Krovanh
