0.0	1.0	9.56	-4.82	0.92	-1.12	2004120900	Talas
1.0	1.0	9.18	-4.80	0.88	-1.12	2004120906	Talas
2.0	1.0	8.84	-4.68	0.84	-1.00	2004120912	Talas
3.0	1.0	8.48	-4.56	0.84	-1.00	2004120918	Talas
4.0	1.0	8.18	-4.50	0.84	-1.00	2004121000	Talas
5.0	1.0	7.88	-4.46	0.80	-1.00	2004121006	Talas
6.0	1.0	7.58	-4.40	0.76	-1.00	2004121012	Talas
7.0	1.0	7.16	-4.32	0.76	-0.88	2004121018	Talas
8.0	1.0	6.80	-4.28	0.72	-0.80	2004121100	Talas
9.0	1.0	6.38	-4.18	0.72	-0.80	2004121106	Talas
10.0	1.0	5.86	-4.10	0.72	-0.80	2004121112	Talas
11.0	1.0	5.40	-4.04	0.68	-0.80	2004121118	Talas
12.0	1.0	5.10	-4.00	0.68	-0.80	2004121200	Talas
13.0	1.0	4.62	-4.00	0.68	-0.80	2004121206	Talas
14.0	1.0	4.20	-4.00	0.68	-0.80	2004121212	Talas
15.0	1.0	3.84	-4.02	0.68	-0.80	2004121218	Talas
16.0	1.0	3.42	-4.02	0.68	-0.80	2004121300	Talas
17.0	1.0	3.04	-3.94	0.68	-0.80	2004121306	Talas
18.0	1.0	2.72	-3.90	0.68	-0.80	2004121312	Talas
19.0	1.0	2.44	-3.84	0.68	-0.80	2004121318	Talas
20.0	1.0	2.12	-3.76	0.68	-0.80	2004121400	Talas
21.0	1.0	1.84	-3.74	0.68	-0.80	2004121406	Talas
22.0	1.0	1.64	-3.72	0.68	-0.80	2004121412	Talas
23.0	1.0	1.44	-3.72	0.68	-0.80	2004121418	Talas
24.0	1.0	1.26	-3.70	0.68	-0.80	2004121500	Talas
25.0	1.0	1.12	-3.64	0.72	-0.88	2004121506	Talas
26.0	1.0	0.92	-3.64	0.80	-1.00	2004121512	Talas
27.0	1.0	0.76	-3.66	0.80	-1.00	2004121518	Talas
28.0	1.0	0.60	-3.62	0.80	-1.00	2004121600	Talas
29.0	1.0	0.48	-3.56	0.80	-1.00	2004121606	Talas
30.0	1.0	0.42	-3.50	0.80	-1.00	2004121612	Talas
31.0	1.0	0.36	-3.44	0.74	-0.88	2004121618	Talas
32.0	1.0	0.32	-3.36	0.74	-0.88	2004121700	Talas
33.0	1.0	0.30	-3.30	0.74	-0.88	2004121706	Talas
34.0	1.0	0.28	-3.24	0.74	-0.88	2004121712	Talas
35.0	1.0	0.26	-3.20	0.74	-0.88	2004121718	Talas
36.0	1.0	0.22	-3.10	0.74	-0.88	2004121800	Talas
37.0	1.0	0.20	-2.96	0.74	-0.88	2004121806	Talas
38.0	1.0	0.22	-2.76	0.74	-0.88	2004121812	Talas
39.0	1.0	0.22	-2.58	0.74	-0.88	2004121818	Talas
40.0	1.0	0.20	-2.42	0.74	-0.88	2004121900	Talas
41.0	1.0	0.16	-2.34	0.80	-1.00	2004121906	Talas
42.0	1.0	0.12	-2.20	0.84	-1.12	2004121912	Talas
