0.0	1.0	-2.80	-3.00	0.92	-1.60	1972060100	Mamie
1.0	1.0	-2.96	-3.14	0.88	-1.20	1972060106	Mamie
2.0	1.0	-3.24	-3.12	0.84	-1.20	1972060112	Mamie
3.0	1.0	-3.50	-3.06	0.84	-1.20	1972060118	Mamie
4.0	1.0	-3.74	-3.02	0.84	-1.00	1972060200	Mamie
5.0	1.0	-3.90	-2.96	0.76	-0.80	1972060206	Mamie
6.0	1.0	-4.04	-2.90	0.68	-0.80	1972060212	Mamie
7.0	1.0	-4.20	-2.84	0.58	-0.80	1972060218	Mamie
8.0	1.0	-4.40	-2.76	0.70	-0.80	1972060300	Mamie
9.0	1.0	-4.54	-2.76	0.72	-1.00	1972060306	Mamie
10.0	1.0	-4.66	-2.72	0.76	-1.00	1972060312	Mamie
11.0	1.0	-4.74	-2.60	0.76	-1.12	1972060318	Mamie
12.0	1.0	-4.68	-2.40	0.80	-1.20	1972060400	Mamie
13.0	1.0	-4.40	-2.10	0.80	-1.20	1972060406	Mamie
