0.0	1.0	-2.62	-3.64	0.84	-1.00	2008051412	Halong
1.0	1.0	-2.64	-3.60	0.80	-1.00	2008051418	Halong
2.0	1.0	-2.64	-3.56	0.80	-1.00	2008051500	Halong
3.0	1.0	-2.64	-3.50	0.80	-1.00	2008051506	Halong
4.0	1.0	-2.62	-3.42	0.80	-1.00	2008051512	Halong
5.0	1.0	-2.60	-3.34	0.80	-1.00	2008051518	Halong
6.0	1.0	-2.56	-3.22	0.80	-1.00	2008051600	Halong
7.0	1.0	-2.50	-3.14	0.72	-0.88	2008051606	Halong
8.0	1.0	-2.46	-3.06	0.60	-0.68	2008051612	Halong
9.0	1.0	-2.36	-2.96	0.60	-0.68	2008051618	Halong
10.0	1.0	-2.28	-2.88	0.60	-0.60	2008051700	Halong
11.0	1.0	-2.14	-2.82	0.40	-0.40	2008051706	Halong
12.0	1.0	-1.98	-2.72	0.40	-0.40	2008051712	Halong
13.0	1.0	-1.82	-2.60	0.60	-0.60	2008051718	Halong
14.0	1.0	-1.66	-2.48	0.60	-0.68	2008051800	Halong
15.0	1.0	-1.32	-2.28	0.60	-0.68	2008051806	Halong
16.0	1.0	-1.12	-2.16	0.60	-0.68	2008051812	Halong
17.0	1.0	-0.84	-2.04	0.60	-0.60	2008051818	Halong
18.0	1.0	-0.56	-1.78	0.60	-0.60	2008051900	Halong
19.0	1.0	-0.28	-1.60	0.50	-0.48	2008051906	Halong
20.0	1.0	0.10	-1.32	0.60	-0.60	2008051912	Halong
21.0	1.0	0.62	-1.04	0.60	-0.68	2008051918	Halong
22.0	1.0	1.04	-0.70	0.64	-0.80	2008052000	Halong
23.0	1.0	1.80	-0.16	0.70	-0.88	2008052006	Halong
24.0	1.0	2.50	0.38	0.80	-0.88	2008052012	Halong
25.0	1.0	2.96	0.74	0.80	-0.88	2008052018	Halong
26.0	1.0	3.66	1.24	0.84	-1.00	2008052100	Halong
