0.0	1.0	6.00	-3.60	0.92	-1.12	1994100212	Seth
1.0	1.0	5.50	-3.64	0.88	-1.12	1994100218	Seth
2.0	1.0	5.02	-3.70	0.84	-1.00	1994100300	Seth
3.0	1.0	4.74	-3.80	0.76	-0.80	1994100306	Seth
4.0	1.0	4.50	-3.92	0.76	-0.80	1994100312	Seth
5.0	1.0	4.24	-3.84	0.70	-0.80	1994100318	Seth
6.0	1.0	3.86	-3.74	0.70	-0.80	1994100400	Seth
7.0	1.0	3.56	-3.72	0.60	-0.60	1994100406	Seth
8.0	1.0	3.18	-3.70	0.60	-0.60	1994100412	Seth
9.0	1.0	2.86	-3.68	0.50	-0.60	1994100418	Seth
10.0	1.0	2.60	-3.62	0.50	-0.60	1994100500	Seth
11.0	1.0	2.22	-3.50	0.50	-0.60	1994100506	Seth
12.0	1.0	1.92	-3.40	0.40	-0.60	1994100512	Seth
13.0	1.0	1.48	-3.32	0.40	-0.40	1994100518	Seth
14.0	1.0	1.18	-3.26	0.30	-0.40	1994100600	Seth
15.0	1.0	0.92	-3.14	0.20	-0.20	1994100606	Seth
16.0	1.0	0.66	-3.00	0.20	-0.20	1994100612	Seth
17.0	1.0	0.26	-2.86	0.00	0.00	1994100618	Seth
18.0	1.0	-0.02	-2.78	-0.10	0.00	1994100700	Seth
19.0	1.0	-0.30	-2.58	-0.20	0.20	1994100706	Seth
20.0	1.0	-0.54	-2.48	-0.40	0.40	1994100712	Seth
21.0	1.0	-0.72	-2.34	-0.60	0.60	1994100718	Seth
22.0	1.0	-0.86	-2.18	-0.70	0.60	1994100800	Seth
23.0	1.0	-1.00	-2.02	-0.70	0.60	1994100806	Seth
24.0	1.0	-1.10	-1.86	-0.50	0.40	1994100812	Seth
25.0	1.0	-1.16	-1.74	-0.50	0.40	1994100818	Seth
26.0	1.0	-1.22	-1.62	-0.50	0.40	1994100900	Seth
27.0	1.0	-1.24	-1.40	-0.50	0.40	1994100906	Seth
28.0	1.0	-1.28	-1.16	-0.30	0.20	1994100912	Seth
29.0	1.0	-1.36	-0.96	-0.30	0.20	1994100918	Seth
30.0	1.0	-1.52	-0.86	-0.20	0.00	1994101000	Seth
31.0	1.0	-1.48	-0.70	0.00	0.00	1994101006	Seth
32.0	1.0	-1.42	-0.52	0.20	-0.20	1994101012	Seth
33.0	1.0	-1.34	-0.32	0.30	-0.40	1994101018	Seth
34.0	1.0	-1.24	-0.10	0.40	-0.40	1994101100	Seth
35.0	1.0	-1.18	0.12	0.40	-0.40	1994101106	Seth
36.0	1.0	-1.00	0.40	0.40	-0.40	1994101112	Seth
37.0	1.0	-0.66	0.78	0.40	-0.60	1994101118	Seth
38.0	1.0	-0.16	1.32	0.50	-0.60	1994101200	Seth
39.0	1.0	0.34	1.86	0.50	-0.60	1994101206	Seth
40.0	1.0	0.80	2.40	0.50	-0.80	1994101212	Seth
41.0	1.0	1.50	3.04	0.50	-0.80	1994101218	Seth
42.0	1.0	2.00	3.20	0.50	-0.80	1994101300	Seth
43.0	1.0	2.40	3.40	0.50	-1.00	1994101306	Seth
44.0	1.0	2.98	3.66	0.60	-1.00	1994101312	Seth
45.0	1.0	3.60	3.80	0.76	-1.20	1994101318	Seth
