0.0	1.0	-0.78	-2.60	0.84	-1.00	1950062212	Elsie
1.0	1.0	-0.82	-2.20	0.60	-0.60	1950062218	Elsie
2.0	1.0	-0.78	-1.66	0.40	-0.40	1950062300	Elsie
3.0	1.0	-0.68	-1.00	0.10	0.20	1950062306	Elsie
4.0	1.0	-1.02	-0.60	0.10	0.20	1950062312	Elsie
5.0	1.0	-1.02	-0.04	0.20	0.00	1950062318	Elsie
6.0	1.0	-0.50	0.50	0.40	-0.20	1950062400	Elsie
7.0	1.0	0.26	1.12	0.60	-0.40	1950062406	Elsie
8.0	1.0	1.10	1.62	0.64	-0.40	1950062412	Elsie
9.0	1.0	1.70	1.90	0.64	-0.40	1950062418	Elsie
10.0	1.0	2.04	2.04	0.68	-0.60	1950062500	Elsie
11.0	1.0	2.42	2.18	0.68	-0.60	1950062506	Elsie
12.0	1.0	2.70	2.30	0.72	-0.80	1950062512	Elsie
13.0	1.0	2.98	2.44	0.72	-1.60	1950062518	Elsie
14.0	1.0	3.22	2.64	0.72	-1.60	1950062600	Elsie
15.0	1.0	3.46	2.82	0.68	-1.60	1950062606	Elsie
16.0	1.0	3.74	3.00	0.68	-1.60	1950062612	Elsie
17.0	1.0	4.04	3.22	0.68	-1.60	1950062618	Elsie
18.0	1.0	4.38	3.42	0.72	-1.60	1950062700	Elsie
19.0	1.0	4.78	3.58	0.80	-1.60	1950062706	Elsie
20.0	1.0	5.18	3.62	0.84	-1.60	1950062712	Elsie
21.0	1.0	5.72	3.62	0.88	-1.60	1950062718	Elsie
22.0	1.0	6.00	3.62	0.92	-1.60	1950062800	Elsie
