0.0	1.0	3.10	-3.80	0.90	-1.20	1971071306	Lucy
1.0	1.0	2.88	-3.68	0.90	-1.12	1971071312	Lucy
2.0	1.0	2.74	-3.54	0.90	-1.12	1971071318	Lucy
3.0	1.0	2.60	-3.40	0.90	-1.00	1971071400	Lucy
4.0	1.0	2.46	-3.28	0.90	-1.00	1971071406	Lucy
5.0	1.0	2.30	-3.16	0.90	-1.00	1971071412	Lucy
6.0	1.0	2.10	-3.00	0.90	-1.00	1971071418	Lucy
7.0	1.0	1.90	-2.80	0.90	-1.00	1971071500	Lucy
8.0	1.0	1.60	-2.66	0.90	-1.00	1971071506	Lucy
9.0	1.0	1.30	-2.66	0.90	-1.00	1971071512	Lucy
10.0	1.0	1.06	-2.78	0.86	-1.00	1971071518	Lucy
11.0	1.0	0.88	-2.92	0.86	-1.00	1971071600	Lucy
12.0	1.0	0.70	-3.02	0.82	-1.00	1971071606	Lucy
13.0	1.0	0.48	-3.00	0.54	-0.60	1971071612	Lucy
14.0	1.0	0.40	-2.98	0.50	-0.60	1971071618	Lucy
15.0	1.0	0.30	-2.96	0.40	-0.40	1971071700	Lucy
16.0	1.0	0.22	-2.92	0.30	-0.20	1971071706	Lucy
17.0	1.0	0.08	-2.88	0.20	-0.20	1971071712	Lucy
18.0	1.0	-0.08	-2.84	0.00	0.00	1971071718	Lucy
19.0	1.0	-0.24	-2.74	-0.20	0.20	1971071800	Lucy
20.0	1.0	-0.34	-2.68	-0.50	0.40	1971071806	Lucy
21.0	1.0	-0.44	-2.64	-0.80	0.80	1971071812	Lucy
22.0	1.0	-0.56	-2.56	-0.90	0.80	1971071818	Lucy
23.0	1.0	-0.72	-2.42	-0.94	0.80	1971071900	Lucy
24.0	1.0	-0.90	-2.34	-0.96	0.80	1971071906	Lucy
25.0	1.0	-1.06	-2.24	-0.80	0.80	1971071912	Lucy
26.0	1.0	-1.22	-2.18	-0.64	0.80	1971071918	Lucy
27.0	1.0	-1.38	-2.14	-0.50	0.80	1971072000	Lucy
28.0	1.0	-1.54	-2.04	-0.46	0.60	1971072006	Lucy
29.0	1.0	-1.78	-2.00	-0.40	0.60	1971072012	Lucy
30.0	1.0	-2.02	-1.88	-0.30	0.60	1971072018	Lucy
31.0	1.0	-2.30	-1.82	-0.30	0.60	1971072100	Lucy
32.0	1.0	-2.48	-1.76	-0.10	0.40	1971072106	Lucy
33.0	1.0	-2.68	-1.72	-0.10	0.40	1971072112	Lucy
34.0	1.0	-2.80	-1.66	0.00	0.20	1971072118	Lucy
35.0	1.0	-2.96	-1.54	0.10	0.00	1971072200	Lucy
36.0	1.0	-3.22	-1.46	0.20	-0.40	1971072206	Lucy
37.0	1.0	-3.52	-1.50	0.40	-0.80	1971072212	Lucy
38.0	1.0	-3.96	-1.42	0.50	-1.12	1971072218	Lucy
39.0	1.0	-4.34	-1.28	0.56	-1.20	1971072300	Lucy
40.0	1.0	-4.42	-1.52	0.58	-1.24	1971072306	Lucy
41.0	1.0	-4.76	-1.56	0.60	-1.24	1971072312	Lucy
42.0	1.0	-5.04	-1.56	0.60	-1.24	1971072318	Lucy
