0.0	1.0	-2.76	-3.00	0.88	-1.20	2004060418	Conson
1.0	1.0	-2.76	-2.96	0.84	-1.12	2004060500	Conson
2.0	1.0	-2.70	-3.02	0.84	-1.12	2004060506	Conson
3.0	1.0	-2.56	-3.06	0.80	-1.00	2004060512	Conson
4.0	1.0	-2.48	-3.04	0.80	-1.00	2004060518	Conson
5.0	1.0	-2.42	-2.96	0.80	-1.00	2004060600	Conson
6.0	1.0	-2.36	-2.88	0.80	-1.00	2004060606	Conson
7.0	1.0	-2.32	-2.80	0.70	-0.88	2004060612	Conson
8.0	1.0	-2.30	-2.74	0.70	-0.80	2004060618	Conson
9.0	1.0	-2.28	-2.70	0.70	-0.68	2004060700	Conson
10.0	1.0	-2.24	-2.66	0.60	-0.68	2004060706	Conson
11.0	1.0	-2.18	-2.54	0.60	-0.60	2004060712	Conson
12.0	1.0	-2.18	-2.42	0.60	-0.60	2004060718	Conson
13.0	1.0	-2.12	-2.28	0.40	-0.40	2004060800	Conson
14.0	1.0	-2.06	-2.12	0.30	-0.28	2004060806	Conson
15.0	1.0	-1.98	-2.02	0.20	-0.20	2004060812	Conson
16.0	1.0	-1.88	-1.90	0.20	-0.20	2004060818	Conson
17.0	1.0	-1.72	-1.78	0.20	-0.20	2004060900	Conson
18.0	1.0	-1.50	-1.52	0.10	0.00	2004060906	Conson
19.0	1.0	-1.26	-1.28	0.10	0.00	2004060912	Conson
20.0	1.0	-1.02	-1.04	0.10	0.00	2004060918	Conson
21.0	1.0	-0.76	-0.82	0.10	0.00	2004061000	Conson
22.0	1.0	-0.52	-0.58	0.20	-0.20	2004061006	Conson
23.0	1.0	-0.20	-0.30	0.20	-0.20	2004061012	Conson
24.0	1.0	0.14	-0.06	0.40	-0.40	2004061018	Conson
25.0	1.0	0.40	0.20	0.50	-0.48	2004061100	Conson
26.0	1.0	0.76	0.58	0.70	-0.80	2004061106	Conson
27.0	1.0	1.28	1.10	0.90	-1.12	2004061112	Conson
28.0	1.0	1.88	1.38	0.96	-1.20	2004061118	Conson
29.0	1.0	2.52	1.60	0.96	-1.20	2004061200	Conson
