0.0	1.0	5.12	-4.72	0.66	-1.00	1982032906	Odessa
1.0	1.0	5.06	-4.56	0.64	-0.80	1982032912	Odessa
2.0	1.0	5.26	-4.46	0.60	-0.80	1982032918	Odessa
3.0	1.0	5.54	-4.40	0.56	-0.80	1982033000	Odessa
4.0	1.0	5.78	-4.34	0.54	-0.60	1982033006	Odessa
5.0	1.0	6.02	-4.26	0.50	-0.60	1982033012	Odessa
6.0	1.0	6.24	-4.24	0.54	-0.60	1982033018	Odessa
7.0	1.0	6.44	-4.22	0.56	-0.60	1982033100	Odessa
8.0	1.0	6.60	-4.20	0.60	-0.60	1982033106	Odessa
9.0	1.0	6.70	-4.14	0.58	-0.60	1982033112	Odessa
10.0	1.0	6.74	-4.04	0.56	-0.60	1982033118	Odessa
11.0	1.0	6.74	-3.96	0.56	-0.60	1982040100	Odessa
12.0	1.0	6.64	-3.92	0.54	-0.60	1982040106	Odessa
13.0	1.0	6.50	-3.86	0.54	-0.60	1982040112	Odessa
14.0	1.0	6.40	-3.84	0.52	-0.60	1982040118	Odessa
15.0	1.0	6.28	-3.80	0.48	-0.40	1982040200	Odessa
16.0	1.0	6.16	-3.68	0.36	-0.20	1982040206	Odessa
17.0	1.0	6.06	-3.58	0.26	-0.20	1982040212	Odessa
18.0	1.0	6.02	-3.46	0.08	0.00	1982040218	Odessa
19.0	1.0	5.98	-3.36	0.30	-0.20	1982040300	Odessa
20.0	1.0	5.84	-3.30	0.68	-0.60	1982040306	Odessa
21.0	1.0	5.66	-3.34	0.80	-1.00	1982040312	Odessa
22.0	1.0	5.44	-3.38	0.84	-1.12	1982040318	Odessa
23.0	1.0	5.16	-3.40	0.88	-1.20	1982040400	Odessa
24.0	1.0	4.90	-3.40	0.92	-1.20	1982040406	Odessa
