0.0	1.0	-2.98	-2.74	0.84	-1.08	2010082200	Mindulle
1.0	1.0	-3.16	-2.78	0.80	-1.00	2010082206	Mindulle
2.0	1.0	-3.32	-2.80	0.76	-1.00	2010082212	Mindulle
3.0	1.0	-3.54	-2.80	0.76	-1.00	2010082218	Mindulle
4.0	1.0	-3.74	-2.78	0.72	-0.88	2010082300	Mindulle
5.0	1.0	-4.00	-2.74	0.60	-0.68	2010082306	Mindulle
6.0	1.0	-4.18	-2.68	0.60	-0.60	2010082312	Mindulle
7.0	1.0	-4.34	-2.52	0.60	-0.60	2010082318	Mindulle
8.0	1.0	-4.56	-2.40	0.40	-0.40	2010082400	Mindulle
9.0	1.0	-4.72	-2.28	0.40	-0.40	2010082406	Mindulle
10.0	1.0	-4.90	-2.20	0.60	-0.60	2010082412	Mindulle
11.0	1.0	-5.08	-2.18	0.68	-0.88	2010082418	Mindulle
12.0	1.0	-5.18	-2.12	0.80	-1.12	2010082500	Mindulle
