0.0	1.0	1.86	-4.02	0.80	-1.12	1985121706	Hope
1.0	1.0	1.74	-4.00	0.80	-1.00	1985121712	Hope
2.0	1.0	1.62	-3.98	0.76	-1.00	1985121718	Hope
3.0	1.0	1.54	-3.94	0.72	-0.80	1985121800	Hope
4.0	1.0	1.42	-3.86	0.64	-0.60	1985121806	Hope
5.0	1.0	1.38	-3.80	0.50	-0.60	1985121812	Hope
6.0	1.0	1.34	-3.74	0.36	-0.40	1985121818	Hope
7.0	1.0	1.30	-3.62	0.30	-0.40	1985121900	Hope
8.0	1.0	1.22	-3.46	0.08	-0.20	1985121906	Hope
9.0	1.0	1.16	-3.36	0.08	-0.20	1985121912	Hope
10.0	1.0	0.96	-3.26	0.02	0.00	1985121918	Hope
11.0	1.0	0.72	-3.22	-0.04	0.00	1985122000	Hope
12.0	1.0	0.50	-3.26	-0.24	0.40	1985122006	Hope
13.0	1.0	0.26	-3.28	-0.10	0.20	1985122012	Hope
14.0	1.0	0.04	-3.26	0.00	0.20	1985122018	Hope
15.0	1.0	-0.18	-3.26	0.04	0.00	1985122100	Hope
16.0	1.0	-0.36	-3.24	0.10	-0.20	1985122106	Hope
17.0	1.0	-0.58	-3.20	0.24	-0.20	1985122112	Hope
18.0	1.0	-0.76	-3.10	0.30	-0.20	1985122118	Hope
19.0	1.0	-0.88	-3.00	0.30	-0.20	1985122200	Hope
20.0	1.0	-0.86	-2.82	0.30	-0.20	1985122206	Hope
21.0	1.0	-0.80	-2.66	0.30	-0.20	1985122212	Hope
22.0	1.0	-0.76	-2.52	0.30	-0.20	1985122218	Hope
23.0	1.0	-0.70	-2.42	0.36	-0.20	1985122300	Hope
24.0	1.0	-0.60	-2.30	0.50	-0.40	1985122306	Hope
25.0	1.0	-0.32	-2.16	0.60	-0.40	1985122312	Hope
26.0	1.0	-0.06	-2.24	0.70	-0.60	1985122318	Hope
27.0	1.0	0.14	-2.36	0.78	-0.80	1985122400	Hope
28.0	1.0	0.30	-2.40	0.80	-0.80	1985122406	Hope
29.0	1.0	0.36	-2.32	0.80	-0.80	1985122412	Hope
30.0	1.0	0.34	-2.24	0.80	-1.00	1985122418	Hope
31.0	1.0	0.20	-2.26	0.80	-1.00	1985122500	Hope
32.0	1.0	0.10	-2.30	0.84	-1.12	1985122506	Hope
