0.0	1.0	5.20	-3.98	0.80	-1.00	2002100812	Bavi
1.0	1.0	5.06	-3.76	0.80	-1.00	2002100818	Bavi
2.0	1.0	4.92	-3.62	0.80	-1.00	2002100900	Bavi
3.0	1.0	4.68	-3.46	0.80	-1.00	2002100906	Bavi
4.0	1.0	4.46	-3.38	0.76	-0.88	2002100912	Bavi
5.0	1.0	4.26	-3.32	0.70	-0.80	2002100918	Bavi
6.0	1.0	4.08	-3.22	0.70	-0.80	2002101000	Bavi
7.0	1.0	4.04	-3.02	0.70	-0.80	2002101006	Bavi
8.0	1.0	4.04	-2.80	0.60	-0.68	2002101012	Bavi
9.0	1.0	4.04	-2.50	0.56	-0.60	2002101018	Bavi
10.0	1.0	3.88	-2.20	0.56	-0.60	2002101100	Bavi
11.0	1.0	3.78	-1.98	0.56	-0.60	2002101106	Bavi
12.0	1.0	3.74	-1.70	0.50	-0.60	2002101112	Bavi
13.0	1.0	3.64	-1.50	0.50	-0.48	2002101118	Bavi
14.0	1.0	3.48	-1.36	0.50	-0.48	2002101200	Bavi
15.0	1.0	3.42	-1.16	0.50	-0.48	2002101206	Bavi
16.0	1.0	3.36	-0.82	0.40	-0.40	2002101212	Bavi
17.0	1.0	3.34	-0.58	0.40	-0.40	2002101218	Bavi
18.0	1.0	3.42	-0.38	0.56	-0.60	2002101300	Bavi
19.0	1.0	3.50	-0.22	0.60	-0.68	2002101306	Bavi
20.0	1.0	3.60	0.16	0.60	-0.80	2002101312	Bavi
21.0	1.0	3.80	0.80	0.70	-1.00	2002101318	Bavi
