0.0	1.0	3.18	-3.90	0.88	-1.12	1984082618	Ike
1.0	1.0	3.00	-3.80	0.84	-1.00	1984082700	Ike
2.0	1.0	2.88	-3.68	0.72	-0.80	1984082706	Ike
3.0	1.0	2.76	-3.62	0.72	-0.80	1984082712	Ike
4.0	1.0	2.64	-3.50	0.72	-0.80	1984082718	Ike
5.0	1.0	2.48	-3.36	0.70	-0.80	1984082800	Ike
6.0	1.0	2.36	-3.26	0.70	-0.80	1984082806	Ike
7.0	1.0	2.26	-3.32	0.70	-0.80	1984082812	Ike
8.0	1.0	2.20	-3.46	0.70	-0.80	1984082818	Ike
9.0	1.0	2.08	-3.54	0.64	-0.80	1984082900	Ike
10.0	1.0	1.96	-3.56	0.60	-0.80	1984082906	Ike
11.0	1.0	1.80	-3.58	0.60	-0.80	1984082912	Ike
12.0	1.0	1.70	-3.70	0.50	-0.60	1984082918	Ike
13.0	1.0	1.58	-3.80	0.50	-0.60	1984083000	Ike
14.0	1.0	1.42	-3.86	0.46	-0.60	1984083006	Ike
15.0	1.0	1.26	-3.88	0.40	-0.40	1984083012	Ike
16.0	1.0	1.08	-3.96	0.30	-0.40	1984083018	Ike
17.0	1.0	0.90	-3.96	0.20	-0.20	1984083100	Ike
18.0	1.0	0.66	-3.98	0.10	-0.20	1984083106	Ike
19.0	1.0	0.40	-4.02	0.00	0.00	1984083112	Ike
20.0	1.0	0.16	-4.04	-0.10	0.00	1984083118	Ike
21.0	1.0	-0.08	-4.06	-0.14	0.20	1984090100	Ike
22.0	1.0	-0.36	-4.10	-0.26	0.40	1984090106	Ike
23.0	1.0	-0.62	-4.12	-0.20	0.20	1984090112	Ike
24.0	1.0	-0.88	-4.08	-0.10	0.20	1984090118	Ike
25.0	1.0	-1.18	-4.00	0.00	0.00	1984090200	Ike
26.0	1.0	-1.48	-3.94	0.10	-0.20	1984090206	Ike
27.0	1.0	-1.64	-3.84	0.40	-0.60	1984090212	Ike
28.0	1.0	-1.84	-3.72	0.50	-0.60	1984090218	Ike
29.0	1.0	-1.98	-3.60	0.60	-0.60	1984090300	Ike
30.0	1.0	-2.10	-3.44	0.50	-0.40	1984090306	Ike
31.0	1.0	-2.30	-3.26	0.40	-0.40	1984090312	Ike
32.0	1.0	-2.50	-3.14	0.30	-0.40	1984090318	Ike
33.0	1.0	-2.68	-2.98	0.30	-0.20	1984090400	Ike
34.0	1.0	-2.90	-2.80	0.10	0.00	1984090406	Ike
35.0	1.0	-3.12	-2.64	0.00	0.00	1984090412	Ike
36.0	1.0	-3.36	-2.52	0.00	0.20	1984090418	Ike
37.0	1.0	-3.56	-2.32	-0.10	0.20	1984090500	Ike
38.0	1.0	-3.76	-2.18	0.00	0.00	1984090506	Ike
39.0	1.0	-3.96	-1.98	0.20	-0.20	1984090512	Ike
40.0	1.0	-4.08	-1.84	0.20	-0.40	1984090518	Ike
41.0	1.0	-4.26	-1.66	0.20	-0.40	1984090600	Ike
42.0	1.0	-4.36	-1.50	0.60	-0.80	1984090606	Ike
43.0	1.0	-4.52	-1.32	0.70	-1.00	1984090612	Ike
