0.0	1.0	2.20	-0.90	1.00	-1.60	1956092218	Ivy
1.0	1.0	2.26	-0.74	0.92	-1.00	1956092300	Ivy
2.0	1.0	2.42	-0.62	0.86	-0.80	1956092306	Ivy
3.0	1.0	2.72	-0.58	0.78	-0.60	1956092312	Ivy
4.0	1.0	3.04	-0.56	0.68	-0.60	1956092318	Ivy
5.0	1.0	3.34	-0.54	0.60	-0.40	1956092400	Ivy
6.0	1.0	3.68	-0.52	0.60	-0.40	1956092406	Ivy
7.0	1.0	4.00	-0.50	0.60	-0.40	1956092412	Ivy
8.0	1.0	4.30	-0.58	0.56	-0.20	1956092418	Ivy
9.0	1.0	4.34	-0.72	0.56	-0.20	1956092500	Ivy
10.0	1.0	4.16	-0.84	0.54	-0.20	1956092506	Ivy
11.0	1.0	3.98	-0.92	0.50	0.00	1956092512	Ivy
12.0	1.0	3.70	-0.98	0.50	0.00	1956092518	Ivy
13.0	1.0	3.38	-0.86	0.50	0.00	1956092600	Ivy
14.0	1.0	3.12	-0.64	0.56	-0.20	1956092606	Ivy
15.0	1.0	2.90	-0.40	0.66	-0.40	1956092612	Ivy
16.0	1.0	2.78	-0.10	0.76	-0.60	1956092618	Ivy
17.0	1.0	2.70	0.22	0.80	-0.80	1956092700	Ivy
18.0	1.0	2.62	0.60	0.86	-0.80	1956092706	Ivy
19.0	1.0	2.64	1.00	0.86	-0.80	1956092712	Ivy
