0.0	1.0	2.88	-4.66	0.88	-1.60	1952112012	Della
1.0	1.0	2.46	-4.50	0.80	-1.60	1952112018	Della
2.0	1.0	2.00	-4.40	0.80	-1.00	1952112100	Della
3.0	1.0	1.54	-4.34	0.80	-0.80	1952112106	Della
4.0	1.0	1.12	-4.34	0.80	-0.80	1952112112	Della
5.0	1.0	0.66	-4.32	0.80	-0.80	1952112118	Della
6.0	1.0	0.34	-4.20	0.76	-0.80	1952112200	Della
7.0	1.0	0.12	-4.06	0.76	-0.80	1952112206	Della
8.0	1.0	-0.10	-3.82	0.70	-0.60	1952112212	Della
9.0	1.0	-0.30	-3.50	0.70	-0.60	1952112218	Della
10.0	1.0	-0.44	-3.24	0.60	-0.40	1952112300	Della
11.0	1.0	-0.62	-3.04	0.60	-0.40	1952112306	Della
12.0	1.0	-0.78	-2.96	0.56	-0.40	1952112312	Della
13.0	1.0	-0.92	-2.92	0.56	-0.20	1952112318	Della
14.0	1.0	-1.04	-2.92	0.50	0.00	1952112400	Della
15.0	1.0	-1.14	-2.92	0.50	0.00	1952112406	Della
16.0	1.0	-1.26	-2.86	0.40	0.20	1952112412	Della
17.0	1.0	-1.40	-2.74	0.40	0.20	1952112418	Della
18.0	1.0	-1.54	-2.60	0.40	0.20	1952112500	Della
19.0	1.0	-1.60	-2.48	0.50	0.00	1952112506	Della
20.0	1.0	-1.70	-2.36	0.50	0.00	1952112512	Della
21.0	1.0	-1.78	-2.20	0.50	0.00	1952112518	Della
22.0	1.0	-1.92	-2.00	0.50	-0.20	1952112600	Della
23.0	1.0	-1.98	-1.84	0.60	-0.20	1952112606	Della
24.0	1.0	-1.98	-1.66	0.80	-0.60	1952112612	Della
25.0	1.0	-2.00	-1.48	0.80	-0.80	1952112618	Della
26.0	1.0	-2.00	-1.32	0.84	-1.00	1952112700	Della
27.0	1.0	-1.80	-1.20	0.86	-1.00	1952112706	Della
28.0	1.0	-1.68	-1.30	0.88	-1.00	1952112712	Della
29.0	1.0	-1.54	-1.48	0.88	-1.60	1952112718	Della
