0.0	1.0	0.50	-3.26	0.90	-1.12	1994090612	Luke
1.0	1.0	0.30	-3.24	0.90	-1.12	1994090618	Luke
2.0	1.0	0.10	-3.20	0.84	-1.00	1994090700	Luke
3.0	1.0	0.02	-3.02	0.80	-1.00	1994090706	Luke
4.0	1.0	-0.04	-2.96	0.80	-1.00	1994090712	Luke
5.0	1.0	-0.06	-2.86	0.80	-1.00	1994090718	Luke
6.0	1.0	-0.20	-2.80	0.80	-1.00	1994090800	Luke
7.0	1.0	-0.36	-2.74	0.70	-0.80	1994090806	Luke
8.0	1.0	-0.50	-2.70	0.70	-0.80	1994090812	Luke
9.0	1.0	-0.70	-2.78	0.70	-0.80	1994090818	Luke
10.0	1.0	-0.80	-2.90	0.80	-1.00	1994090900	Luke
11.0	1.0	-0.70	-2.56	0.80	-1.00	1994090906	Luke
12.0	1.0	-0.94	-2.44	0.80	-1.00	1994090912	Luke
13.0	1.0	-1.16	-2.36	0.80	-1.00	1994090918	Luke
14.0	1.0	-1.40	-2.32	0.70	-0.60	1994091000	Luke
15.0	1.0	-1.70	-2.30	0.60	-0.80	1994091006	Luke
16.0	1.0	-1.90	-2.28	0.60	-0.80	1994091012	Luke
17.0	1.0	-2.06	-2.20	0.60	-0.80	1994091018	Luke
18.0	1.0	-2.30	-2.10	0.60	-0.80	1994091100	Luke
19.0	1.0	-2.46	-1.92	0.60	-0.80	1994091106	Luke
20.0	1.0	-2.68	-1.94	0.60	-0.80	1994091112	Luke
21.0	1.0	-2.94	-1.98	0.60	-0.80	1994091118	Luke
22.0	1.0	-3.32	-2.04	0.60	-0.80	1994091200	Luke
23.0	1.0	-3.60	-2.16	0.50	-0.60	1994091206	Luke
24.0	1.0	-3.80	-2.20	0.50	-0.60	1994091212	Luke
25.0	1.0	-4.00	-2.22	0.50	-0.60	1994091218	Luke
26.0	1.0	-4.20	-2.22	0.60	-0.80	1994091300	Luke
27.0	1.0	-4.46	-2.26	0.70	-0.80	1994091306	Luke
28.0	1.0	-4.66	-2.26	0.70	-0.80	1994091312	Luke
29.0	1.0	-4.80	-2.18	0.80	-1.00	1994091318	Luke
30.0	1.0	-5.00	-2.30	0.88	-1.12	1994091400	Luke
