0.0	1.0	1.06	-4.40	0.88	-1.12	2011100906	Banyan
1.0	1.0	0.90	-4.44	0.88	-1.12	2011100912	Banyan
2.0	1.0	0.68	-4.50	0.88	-1.12	2011100918	Banyan
3.0	1.0	0.42	-4.50	0.88	-1.12	2011101000	Banyan
4.0	1.0	0.12	-4.50	0.80	-1.00	2011101006	Banyan
5.0	1.0	-0.04	-4.50	0.80	-1.00	2011101012	Banyan
6.0	1.0	-0.20	-4.46	0.80	-1.00	2011101018	Banyan
7.0	1.0	-0.28	-4.38	0.80	-1.00	2011101100	Banyan
8.0	1.0	-0.40	-4.28	0.76	-0.88	2011101106	Banyan
9.0	1.0	-0.64	-4.14	0.76	-0.88	2011101112	Banyan
10.0	1.0	-0.88	-3.90	0.76	-0.88	2011101118	Banyan
11.0	1.0	-1.30	-3.74	0.76	-0.88	2011101200	Banyan
12.0	1.0	-1.44	-3.64	0.80	-1.00	2011101206	Banyan
13.0	1.0	-1.66	-3.56	0.80	-1.00	2011101212	Banyan
14.0	1.0	-1.84	-3.52	0.80	-1.00	2011101218	Banyan
15.0	1.0	-2.02	-3.48	0.80	-1.00	2011101300	Banyan
16.0	1.0	-2.24	-3.32	0.80	-1.00	2011101306	Banyan
17.0	1.0	-2.38	-3.16	0.80	-1.00	2011101312	Banyan
18.0	1.0	-2.46	-2.94	0.80	-1.00	2011101318	Banyan
19.0	1.0	-2.50	-2.64	0.80	-1.00	2011101400	Banyan
20.0	1.0	-2.54	-2.46	0.80	-1.00	2011101406	Banyan
21.0	1.0	-2.52	-2.38	0.84	-1.08	2011101412	Banyan
22.0	1.0	-2.48	-2.28	0.84	-1.08	2011101418	Banyan
23.0	1.0	-2.44	-2.18	0.84	-1.08	2011101500	Banyan
24.0	1.0	-2.40	-2.16	0.88	-1.20	2011101506	Banyan
