0.0	1.0	-2.10	-2.90	0.88	-1.20	1985092600	Andy
1.0	1.0	-2.10	-2.70	0.84	-1.12	1985092606	Andy
2.0	1.0	-2.30	-2.44	0.84	-1.12	1985092612	Andy
3.0	1.0	-2.42	-2.28	0.84	-1.12	1985092618	Andy
4.0	1.0	-2.60	-2.20	0.84	-1.00	1985092700	Andy
5.0	1.0	-2.72	-2.24	0.80	-1.00	1985092706	Andy
6.0	1.0	-2.80	-2.22	0.80	-1.00	1985092712	Andy
7.0	1.0	-2.86	-2.20	0.80	-1.00	1985092718	Andy
8.0	1.0	-2.92	-2.18	0.76	-0.80	1985092800	Andy
9.0	1.0	-3.04	-2.20	0.72	-0.80	1985092806	Andy
10.0	1.0	-3.24	-2.28	0.68	-0.60	1985092812	Andy
11.0	1.0	-3.44	-2.24	0.64	-0.60	1985092818	Andy
12.0	1.0	-3.58	-2.28	0.54	-0.40	1985092900	Andy
13.0	1.0	-3.74	-2.26	0.40	-0.20	1985092906	Andy
14.0	1.0	-3.86	-2.24	0.30	-0.20	1985092912	Andy
15.0	1.0	-4.02	-2.30	0.40	-0.60	1985092918	Andy
16.0	1.0	-4.14	-2.36	0.44	-0.60	1985093000	Andy
17.0	1.0	-4.22	-2.38	0.54	-0.60	1985093006	Andy
18.0	1.0	-4.28	-2.38	0.60	-0.60	1985093012	Andy
19.0	1.0	-4.34	-2.38	0.64	-0.80	1985093018	Andy
20.0	1.0	-4.50	-2.40	0.64	-0.80	1985100100	Andy
21.0	1.0	-4.60	-2.40	0.64	-0.80	1985100106	Andy
22.0	1.0	-4.74	-2.44	0.72	-1.00	1985100112	Andy
23.0	1.0	-4.84	-2.44	0.80	-1.00	1985100118	Andy
24.0	1.0	-4.96	-2.48	0.88	-1.12	1985100200	Andy
