0.0	1.0	4.94	-4.42	0.92	-1.20	1953080706	Nina
1.0	1.0	4.78	-4.40	0.88	-1.20	1953080712	Nina
2.0	1.0	4.64	-4.36	0.88	-1.00	1953080718	Nina
3.0	1.0	4.50	-4.32	0.80	-0.80	1953080800	Nina
4.0	1.0	4.34	-4.28	0.80	-0.80	1953080806	Nina
5.0	1.0	4.20	-4.20	0.74	-0.60	1953080812	Nina
6.0	1.0	4.06	-4.14	0.68	-0.20	1953080818	Nina
7.0	1.0	3.94	-4.08	0.62	0.00	1953080900	Nina
8.0	1.0	3.78	-3.98	0.56	0.20	1953080906	Nina
9.0	1.0	3.60	-3.80	0.54	0.20	1953080912	Nina
10.0	1.0	3.44	-3.60	0.52	0.20	1953080918	Nina
11.0	1.0	3.22	-3.44	0.50	0.20	1953081000	Nina
12.0	1.0	2.96	-3.30	0.44	0.20	1953081006	Nina
13.0	1.0	2.78	-3.22	0.34	0.20	1953081012	Nina
14.0	1.0	2.66	-3.16	0.22	0.20	1953081018	Nina
15.0	1.0	2.50	-3.10	0.10	0.40	1953081100	Nina
16.0	1.0	2.40	-3.00	-0.26	0.80	1953081106	Nina
17.0	1.0	2.32	-2.88	-0.60	1.20	1953081112	Nina
18.0	1.0	2.26	-2.76	-0.96	1.60	1953081118	Nina
19.0	1.0	2.18	-2.64	-1.30	2.00	1953081200	Nina
20.0	1.0	1.96	-2.50	-1.12	1.80	1953081206	Nina
21.0	1.0	1.74	-2.40	-1.02	1.60	1953081212	Nina
22.0	1.0	1.56	-2.32	-0.96	1.60	1953081218	Nina
23.0	1.0	1.42	-2.26	-0.96	1.60	1953081300	Nina
24.0	1.0	1.28	-2.14	-0.96	1.60	1953081306	Nina
25.0	1.0	1.06	-2.04	-0.96	1.60	1953081312	Nina
26.0	1.0	0.80	-1.94	-0.96	1.60	1953081318	Nina
27.0	1.0	0.66	-1.90	-0.96	1.60	1953081400	Nina
28.0	1.0	0.50	-1.84	-0.84	1.40	1953081406	Nina
29.0	1.0	0.30	-1.72	-0.72	1.20	1953081412	Nina
30.0	1.0	0.08	-1.64	-0.60	1.20	1953081418	Nina
31.0	1.0	-0.10	-1.50	-0.60	1.00	1953081500	Nina
32.0	1.0	-0.26	-1.38	-0.60	1.00	1953081506	Nina
33.0	1.0	-0.48	-1.24	-0.60	1.00	1953081512	Nina
34.0	1.0	-0.72	-1.16	-0.70	1.00	1953081518	Nina
35.0	1.0	-0.94	-0.98	-0.60	1.00	1953081600	Nina
36.0	1.0	-1.32	-0.68	-0.50	0.80	1953081606	Nina
37.0	1.0	-1.56	-0.52	-0.30	0.60	1953081612	Nina
38.0	1.0	-1.80	-0.38	-0.10	0.40	1953081618	Nina
39.0	1.0	-2.04	-0.32	0.16	0.00	1953081700	Nina
40.0	1.0	-2.58	0.18	0.52	-1.20	1953081800	Nina
41.0	1.0	-3.04	0.42	0.60	-1.20	1953081900	Nina
42.0	1.0	-3.12	0.48	0.60	-1.00	1953081906	Nina
43.0	1.0	-3.18	0.56	0.60	-1.20	1953081912	Nina
44.0	1.0	-3.16	0.72	0.64	-1.20	1953081918	Nina
45.0	1.0	-3.04	0.90	0.70	-1.20	1953082000	Nina
46.0	1.0	-2.90	1.04	0.76	-1.20	1953082006	Nina
47.0	1.0	-2.46	1.28	0.80	-1.00	1953082018	Nina
48.0	1.0	-2.26	1.42	0.88	-1.12	1953082100	Nina
49.0	1.0	-1.94	1.60	0.88	-1.12	1953082106	Nina
50.0	1.0	-1.60	1.70	0.96	-1.12	1953082112	Nina
51.0	1.0	-1.28	1.74	0.96	-1.12	1953082118	Nina
52.0	1.0	-1.00	1.76	0.96	-1.12	1953082200	Nina
53.0	1.0	-0.64	1.78	0.96	-1.12	1953082206	Nina
54.0	1.0	-0.22	1.78	0.96	-1.12	1953082212	Nina
55.0	1.0	0.16	1.76	0.96	-1.12	1953082218	Nina
56.0	1.0	0.52	1.74	0.96	-1.12	1953082300	Nina
57.0	1.0	0.92	1.72	0.96	-1.12	1953082306	Nina
58.0	1.0	1.30	1.70	0.92	-1.12	1953082312	Nina
59.0	1.0	1.60	1.68	0.88	-1.12	1953082318	Nina
60.0	1.0	2.00	1.54	0.88	-1.12	1953082400	Nina
61.0	1.0	3.00	1.36	0.84	-1.00	1953082406	Nina
62.0	1.0	3.94	1.52	0.70	-0.80	1953082412	Nina
63.0	1.0	4.50	1.76	0.60	-0.60	1953082418	Nina
64.0	1.0	5.10	2.00	0.60	-0.60	1953082500	Nina
65.0	1.0	5.70	2.30	0.50	-1.60	1953082506	Nina
66.0	1.0	6.20	2.80	0.40	-1.60	1953082512	Nina
67.0	1.0	6.60	3.40	0.40	-1.60	1953082518	Nina
68.0	1.0	6.74	3.66	0.36	-1.60	1953082600	Nina
69.0	1.0	6.94	3.92	0.40	-1.60	1953082606	Nina
70.0	1.0	7.14	4.24	0.44	-1.60	1953082612	Nina
71.0	1.0	7.36	4.52	0.52	-1.60	1953082618	Nina
72.0	1.0	7.56	4.78	0.60	-1.60	1953082700	Nina
