0.0	1.0	-3.60	-3.40	0.84	-1.20	1981080200	Roy
1.0	1.0	-3.50	-3.30	0.80	-1.12	1981080206	Roy
2.0	1.0	-3.34	-3.28	0.80	-1.12	1981080212	Roy
3.0	1.0	-3.22	-3.20	0.80	-1.12	1981080218	Roy
4.0	1.0	-3.10	-3.10	0.80	-1.12	1981080300	Roy
5.0	1.0	-3.10	-2.90	0.80	-1.00	1981080306	Roy
6.0	1.0	-3.20	-2.84	0.78	-1.00	1981080312	Roy
7.0	1.0	-3.16	-2.94	0.78	-1.00	1981080318	Roy
8.0	1.0	-3.10	-3.00	0.74	-1.00	1981080400	Roy
9.0	1.0	-3.00	-2.98	0.74	-1.00	1981080406	Roy
10.0	1.0	-3.00	-2.98	0.72	-1.00	1981080412	Roy
11.0	1.0	-2.86	-2.92	0.70	-0.80	1981080418	Roy
12.0	1.0	-2.78	-2.84	0.66	-0.80	1981080500	Roy
13.0	1.0	-2.66	-2.74	0.66	-0.80	1981080506	Roy
14.0	1.0	-2.56	-2.66	0.64	-0.80	1981080512	Roy
15.0	1.0	-2.50	-2.52	0.60	-0.80	1981080518	Roy
16.0	1.0	-2.40	-2.40	0.60	-0.60	1981080600	Roy
17.0	1.0	-2.32	-2.28	0.52	-0.60	1981080606	Roy
18.0	1.0	-2.30	-2.12	0.60	-0.80	1981080612	Roy
19.0	1.0	-2.34	-2.00	0.60	-0.80	1981080618	Roy
20.0	1.0	-2.40	-1.92	0.66	-0.80	1981080700	Roy
21.0	1.0	-2.50	-1.88	0.70	-0.80	1981080706	Roy
22.0	1.0	-2.60	-1.90	0.70	-0.80	1981080712	Roy
23.0	1.0	-2.72	-1.96	0.76	-1.00	1981080718	Roy
24.0	1.0	-2.84	-2.04	0.76	-1.00	1981080800	Roy
25.0	1.0	-2.96	-2.10	0.76	-1.00	1981080806	Roy
26.0	1.0	-3.14	-2.16	0.76	-1.00	1981080812	Roy
27.0	1.0	-3.30	-2.24	0.76	-1.12	1981080818	Roy
28.0	1.0	-3.50	-2.28	0.74	-1.12	1981080900	Roy
29.0	1.0	-3.72	-2.26	0.70	-1.12	1981080906	Roy
30.0	1.0	-3.94	-2.20	0.70	-1.12	1981080912	Roy
31.0	1.0	-4.16	-2.20	0.72	-1.12	1981080918	Roy
32.0	1.0	-4.40	-2.10	0.72	-1.12	1981081000	Roy
33.0	1.0	-4.60	-2.06	0.74	-1.20	1981081006	Roy
34.0	1.0	-5.10	-2.00	0.74	-1.20	1981081012	Roy
