0.0	1.0	6.12	-3.12	0.80	-0.80	1953100606	Winnie
1.0	1.0	6.00	-3.04	0.70	-0.60	1953100612	Winnie
2.0	1.0	5.88	-2.96	0.60	-0.20	1953100618	Winnie
3.0	1.0	5.72	-2.88	0.60	-0.20	1953100700	Winnie
4.0	1.0	5.56	-2.76	0.60	-0.20	1953100706	Winnie
5.0	1.0	5.40	-2.64	0.70	-0.40	1953100712	Winnie
6.0	1.0	5.20	-2.50	0.80	-0.60	1953100718	Winnie
7.0	1.0	5.00	-2.36	0.88	-0.60	1953100800	Winnie
8.0	1.0	4.82	-2.04	0.88	-0.80	1953100806	Winnie
9.0	1.0	4.82	-1.70	0.88	-0.80	1953100812	Winnie
10.0	1.0	4.90	-1.34	0.88	-0.80	1953100818	Winnie
11.0	1.0	5.02	-1.02	0.90	-0.80	1953100900	Winnie
12.0	1.0	5.12	-0.74	0.92	-1.00	1953100906	Winnie
13.0	1.0	5.24	-0.48	1.00	-1.00	1953100912	Winnie
14.0	1.0	5.40	-0.10	1.04	-1.00	1953100918	Winnie
15.0	1.0	5.66	0.30	1.12	-1.00	1953101000	Winnie
16.0	1.0	5.82	0.58	1.12	-1.60	1953101006	Winnie
17.0	1.0	6.00	0.86	1.04	-1.60	1953101012	Winnie
18.0	1.0	6.20	1.20	1.04	-1.60	1953101018	Winnie
19.0	1.0	6.44	1.60	1.04	-1.60	1953101100	Winnie
20.0	1.0	6.70	1.90	1.12	-1.60	1953101106	Winnie
21.0	1.0	7.00	2.20	1.12	-1.60	1953101112	Winnie
