0.0	1.0	-1.12	-2.54	0.84	-1.00	2000072300	Bolaven
1.0	1.0	-1.14	-2.48	0.84	-1.00	2000072306	Bolaven
2.0	1.0	-1.22	-2.42	0.84	-1.00	2000072312	Bolaven
3.0	1.0	-1.24	-2.30	0.84	-1.00	2000072318	Bolaven
4.0	1.0	-1.28	-2.16	0.84	-1.00	2000072400	Bolaven
5.0	1.0	-1.28	-1.94	0.84	-1.00	2000072406	Bolaven
6.0	1.0	-1.26	-1.74	0.84	-1.00	2000072412	Bolaven
7.0	1.0	-1.14	-1.60	0.80	-1.00	2000072418	Bolaven
8.0	1.0	-1.00	-1.46	0.70	-1.00	2000072500	Bolaven
9.0	1.0	-0.92	-1.24	0.70	-1.00	2000072506	Bolaven
10.0	1.0	-0.80	-1.02	0.70	-1.00	2000072512	Bolaven
11.0	1.0	-0.62	-0.94	0.70	-1.00	2000072518	Bolaven
12.0	1.0	-0.40	-0.90	0.64	-0.88	2000072600	Bolaven
13.0	1.0	-0.20	-0.80	0.60	-0.80	2000072606	Bolaven
14.0	1.0	-0.04	-0.76	0.50	-0.68	2000072612	Bolaven
15.0	1.0	0.02	-0.68	0.50	-0.60	2000072618	Bolaven
16.0	1.0	-0.02	-0.56	0.50	-0.60	2000072700	Bolaven
17.0	1.0	-0.02	-0.56	0.40	-0.48	2000072706	Bolaven
18.0	1.0	-0.10	-0.54	0.40	-0.48	2000072712	Bolaven
19.0	1.0	-0.14	-0.52	0.40	-0.48	2000072718	Bolaven
20.0	1.0	-0.18	-0.46	0.40	-0.48	2000072800	Bolaven
21.0	1.0	-0.20	-0.40	0.50	-0.60	2000072806	Bolaven
22.0	1.0	-0.24	-0.34	0.50	-0.60	2000072812	Bolaven
23.0	1.0	-0.24	-0.34	0.50	-0.60	2000072818	Bolaven
24.0	1.0	-0.30	-0.28	0.50	-0.60	2000072900	Bolaven
25.0	1.0	-0.32	-0.18	0.50	-0.60	2000072906	Bolaven
26.0	1.0	-0.28	0.02	0.50	-0.60	2000072912	Bolaven
27.0	1.0	-0.26	0.14	0.50	-0.68	2000072918	Bolaven
28.0	1.0	-0.28	0.32	0.50	-0.68	2000073000	Bolaven
29.0	1.0	-0.26	0.52	0.60	-0.80	2000073006	Bolaven
30.0	1.0	-0.26	0.70	0.60	-0.88	2000073012	Bolaven
31.0	1.0	-0.22	0.88	0.60	-0.88	2000073018	Bolaven
32.0	1.0	-0.06	1.18	0.64	-1.00	2000073100	Bolaven
33.0	1.0	0.22	1.64	0.80	-1.00	2000073106	Bolaven
