0.0	1.0	2.44	-4.60	0.92	-1.60	1968101206	Gloria
1.0	1.0	2.34	-4.52	0.92	-1.60	1968101212	Gloria
2.0	1.0	2.24	-4.42	0.90	-1.60	1968101218	Gloria
3.0	1.0	2.14	-4.32	0.90	-1.60	1968101300	Gloria
4.0	1.0	2.02	-4.20	0.88	-1.60	1968101306	Gloria
5.0	1.0	1.92	-4.10	0.88	-1.60	1968101312	Gloria
6.0	1.0	1.72	-4.00	0.88	-1.60	1968101318	Gloria
7.0	1.0	1.52	-3.96	0.88	-1.00	1968101400	Gloria
8.0	1.0	1.34	-3.92	0.88	-1.00	1968101406	Gloria
9.0	1.0	1.20	-3.86	0.86	-1.00	1968101412	Gloria
10.0	1.0	1.10	-3.78	0.84	-1.00	1968101418	Gloria
11.0	1.0	1.06	-3.72	0.82	-1.00	1968101500	Gloria
12.0	1.0	1.00	-3.62	0.80	-1.00	1968101506	Gloria
13.0	1.0	1.00	-3.50	0.76	-1.00	1968101512	Gloria
14.0	1.0	0.98	-3.36	0.72	-0.80	1968101518	Gloria
15.0	1.0	0.96	-3.20	0.68	-0.80	1968101600	Gloria
16.0	1.0	0.94	-3.06	0.64	-0.60	1968101606	Gloria
17.0	1.0	0.90	-3.00	0.60	-0.60	1968101612	Gloria
18.0	1.0	0.80	-2.92	0.56	-0.40	1968101618	Gloria
19.0	1.0	0.68	-2.88	0.48	-0.20	1968101700	Gloria
20.0	1.0	0.64	-2.74	0.34	-0.20	1968101706	Gloria
21.0	1.0	0.62	-2.60	0.30	-0.20	1968101712	Gloria
22.0	1.0	0.60	-2.52	0.20	-0.20	1968101718	Gloria
23.0	1.0	0.60	-2.46	0.08	-0.20	1968101800	Gloria
24.0	1.0	0.60	-2.36	0.04	0.00	1968101806	Gloria
25.0	1.0	0.60	-2.28	0.00	0.00	1968101812	Gloria
26.0	1.0	0.58	-2.18	-0.04	0.20	1968101818	Gloria
27.0	1.0	0.56	-2.08	-0.18	0.20	1968101900	Gloria
28.0	1.0	0.56	-1.98	-0.16	0.20	1968101906	Gloria
29.0	1.0	0.56	-1.82	0.02	0.00	1968101912	Gloria
30.0	1.0	0.48	-1.70	0.06	0.00	1968101918	Gloria
31.0	1.0	0.44	-1.58	0.08	0.00	1968102000	Gloria
32.0	1.0	0.38	-1.46	0.10	0.00	1968102006	Gloria
33.0	1.0	0.42	-1.38	0.12	-0.20	1968102012	Gloria
34.0	1.0	0.50	-1.34	0.12	-0.20	1968102018	Gloria
35.0	1.0	0.52	-1.24	0.10	-0.20	1968102100	Gloria
36.0	1.0	0.58	-1.16	0.10	-0.20	1968102106	Gloria
37.0	1.0	0.62	-1.10	0.14	-0.20	1968102112	Gloria
38.0	1.0	0.64	-1.04	0.14	-0.20	1968102118	Gloria
39.0	1.0	0.64	-0.96	0.16	-0.20	1968102200	Gloria
40.0	1.0	0.64	-0.84	0.20	-0.20	1968102206	Gloria
41.0	1.0	0.66	-0.74	0.28	-0.40	1968102212	Gloria
42.0	1.0	0.62	-0.80	0.34	-0.40	1968102218	Gloria
43.0	1.0	0.70	-0.84	0.38	-0.40	1968102300	Gloria
44.0	1.0	0.80	-0.74	0.46	-0.40	1968102306	Gloria
45.0	1.0	0.90	-0.64	0.48	-0.40	1968102312	Gloria
46.0	1.0	1.00	-0.52	0.50	-0.40	1968102318	Gloria
47.0	1.0	1.16	-0.34	0.50	-0.60	1968102400	Gloria
48.0	1.0	1.50	-0.12	0.50	-0.60	1968102406	Gloria
49.0	1.0	1.94	0.10	0.50	-0.60	1968102412	Gloria
50.0	1.0	2.32	0.32	0.52	-0.80	1968102418	Gloria
51.0	1.0	3.00	0.60	0.60	-0.80	1968102500	Gloria
