0.0	1.0	-0.40	-3.96	0.88	-1.00	2001110600	Lingling
1.0	1.0	-0.62	-3.92	0.84	-1.00	2001110606	Lingling
2.0	1.0	-0.80	-3.92	0.84	-1.00	2001110612	Lingling
3.0	1.0	-0.98	-3.92	0.80	-1.00	2001110618	Lingling
4.0	1.0	-1.20	-3.84	0.70	-0.88	2001110700	Lingling
5.0	1.0	-1.28	-3.84	0.70	-0.80	2001110706	Lingling
6.0	1.0	-1.36	-3.80	0.70	-0.80	2001110712	Lingling
7.0	1.0	-1.44	-3.74	0.70	-0.80	2001110718	Lingling
8.0	1.0	-1.52	-3.70	0.70	-0.80	2001110800	Lingling
9.0	1.0	-1.66	-3.66	0.60	-0.60	2001110806	Lingling
10.0	1.0	-1.84	-3.58	0.60	-0.60	2001110812	Lingling
11.0	1.0	-2.02	-3.50	0.50	-0.48	2001110818	Lingling
12.0	1.0	-2.20	-3.48	0.40	-0.40	2001110900	Lingling
13.0	1.0	-2.46	-3.40	0.40	-0.40	2001110906	Lingling
14.0	1.0	-2.62	-3.38	0.30	-0.28	2001110912	Lingling
15.0	1.0	-2.80	-3.32	0.20	-0.20	2001110918	Lingling
16.0	1.0	-2.94	-3.32	0.00	0.00	2001111000	Lingling
17.0	1.0	-3.04	-3.30	-0.10	0.20	2001111006	Lingling
18.0	1.0	-3.18	-3.28	-0.30	0.40	2001111012	Lingling
19.0	1.0	-3.34	-3.28	-0.40	0.40	2001111018	Lingling
20.0	1.0	-3.50	-3.28	-0.40	0.40	2001111100	Lingling
21.0	1.0	-3.66	-3.28	-0.30	0.40	2001111106	Lingling
22.0	1.0	-3.88	-3.28	-0.10	0.20	2001111112	Lingling
23.0	1.0	-4.12	-3.28	0.20	-0.20	2001111118	Lingling
24.0	1.0	-4.40	-3.30	0.50	-0.60	2001111200	Lingling
25.0	1.0	-4.58	-3.32	0.60	-0.80	2001111206	Lingling
26.0	1.0	-4.76	-3.32	0.70	-0.88	2001111212	Lingling
