0.0	1.0	8.00	-3.70	0.88	-1.20	1987090500	Holly
1.0	1.0	7.90	-3.60	0.88	-1.20	1987090506	Holly
2.0	1.0	7.74	-3.52	0.80	-1.12	1987090512	Holly
3.0	1.0	7.60	-3.46	0.76	-1.00	1987090518	Holly
4.0	1.0	7.30	-3.52	0.76	-1.00	1987090600	Holly
5.0	1.0	7.00	-3.48	0.70	-0.80	1987090606	Holly
6.0	1.0	6.88	-3.44	0.60	-0.60	1987090612	Holly
7.0	1.0	6.76	-3.36	0.40	-0.40	1987090618	Holly
8.0	1.0	6.56	-3.28	0.20	-0.20	1987090700	Holly
9.0	1.0	6.40	-3.20	0.00	0.00	1987090706	Holly
10.0	1.0	6.28	-3.08	-0.20	0.20	1987090712	Holly
11.0	1.0	6.12	-2.96	-0.40	0.40	1987090718	Holly
12.0	1.0	5.98	-2.84	-0.60	0.40	1987090800	Holly
13.0	1.0	5.82	-2.72	-0.80	0.60	1987090806	Holly
14.0	1.0	5.66	-2.60	-0.80	0.60	1987090812	Holly
15.0	1.0	5.48	-2.54	-0.80	0.60	1987090818	Holly
16.0	1.0	5.36	-2.46	-1.00	0.60	1987090900	Holly
17.0	1.0	5.24	-2.40	-1.10	0.80	1987090906	Holly
18.0	1.0	5.16	-2.34	-1.10	0.80	1987090912	Holly
19.0	1.0	5.12	-2.26	-1.20	1.00	1987090918	Holly
20.0	1.0	5.06	-2.14	-1.20	1.00	1987091000	Holly
21.0	1.0	5.04	-2.00	-1.10	0.80	1987091006	Holly
22.0	1.0	5.10	-1.88	-1.10	0.80	1987091012	Holly
23.0	1.0	5.14	-1.74	-1.00	0.80	1987091018	Holly
24.0	1.0	5.14	-1.60	-0.90	0.60	1987091100	Holly
25.0	1.0	5.16	-1.40	-0.80	0.40	1987091106	Holly
26.0	1.0	5.18	-1.20	-0.80	0.40	1987091112	Holly
27.0	1.0	5.16	-1.00	-0.70	0.40	1987091118	Holly
28.0	1.0	5.04	-0.90	-0.60	0.20	1987091200	Holly
29.0	1.0	5.00	-0.78	-0.30	0.00	1987091206	Holly
30.0	1.0	5.02	-0.72	-0.20	0.00	1987091212	Holly
31.0	1.0	5.04	-0.64	-0.10	-0.20	1987091218	Holly
32.0	1.0	5.08	-0.58	-0.10	-0.20	1987091300	Holly
33.0	1.0	5.24	-0.56	0.00	-0.20	1987091306	Holly
34.0	1.0	5.40	-0.50	0.00	-0.20	1987091312	Holly
35.0	1.0	5.52	-0.44	0.10	-0.40	1987091318	Holly
36.0	1.0	5.64	-0.40	0.20	-0.40	1987091400	Holly
37.0	1.0	5.68	-0.32	0.40	-0.40	1987091406	Holly
38.0	1.0	5.70	-0.24	0.40	-0.60	1987091412	Holly
39.0	1.0	5.72	-0.20	0.50	-0.60	1987091418	Holly
40.0	1.0	5.76	-0.16	0.50	-0.60	1987091500	Holly
41.0	1.0	5.74	-0.12	0.50	-0.60	1987091506	Holly
42.0	1.0	5.68	-0.08	0.50	-0.60	1987091512	Holly
43.0	1.0	5.64	0.00	0.50	-0.60	1987091518	Holly
44.0	1.0	5.64	0.04	0.60	-0.80	1987091600	Holly
45.0	1.0	5.66	0.08	0.60	-0.80	1987091606	Holly
46.0	1.0	5.70	0.16	0.68	-1.00	1987091612	Holly
47.0	1.0	5.82	0.26	0.68	-1.00	1987091618	Holly
48.0	1.0	5.90	0.46	0.72	-1.00	1987091700	Holly
49.0	1.0	5.96	0.68	0.72	-1.00	1987091706	Holly
50.0	1.0	6.00	0.90	0.72	-1.00	1987091712	Holly
51.0	1.0	6.04	1.30	0.72	-1.00	1987091718	Holly
52.0	1.0	6.20	1.70	0.72	-1.00	1987091800	Holly
53.0	1.0	6.30	2.20	0.76	-1.12	1987091806	Holly
