0.0	1.0	1.60	-3.40	0.90	-1.12	1991071500	Amy
1.0	1.0	1.42	-3.30	0.84	-1.00	1991071506	Amy
2.0	1.0	1.22	-3.24	0.84	-1.00	1991071512	Amy
3.0	1.0	0.98	-3.10	0.84	-1.00	1991071518	Amy
4.0	1.0	0.76	-3.00	0.80	-1.00	1991071600	Amy
5.0	1.0	0.60	-2.84	0.70	-0.80	1991071606	Amy
6.0	1.0	0.40	-2.58	0.70	-0.80	1991071612	Amy
7.0	1.0	0.16	-2.52	0.60	-0.60	1991071618	Amy
8.0	1.0	-0.06	-2.48	0.50	-0.60	1991071700	Amy
9.0	1.0	-0.30	-2.46	0.40	-0.40	1991071706	Amy
10.0	1.0	-0.52	-2.36	0.20	-0.20	1991071712	Amy
11.0	1.0	-0.72	-2.30	0.00	-0.20	1991071718	Amy
12.0	1.0	-0.96	-2.12	-0.20	0.00	1991071800	Amy
13.0	1.0	-1.20	-2.04	-0.30	0.20	1991071806	Amy
14.0	1.0	-1.52	-1.86	-0.40	0.40	1991071812	Amy
15.0	1.0	-1.84	-1.70	-0.60	0.60	1991071818	Amy
16.0	1.0	-2.26	-1.50	-0.40	0.40	1991071900	Amy
17.0	1.0	-2.54	-1.40	-0.30	0.20	1991071906	Amy
18.0	1.0	-2.86	-1.32	0.20	-0.40	1991071912	Amy
19.0	1.0	-3.10	-1.16	0.60	-0.80	1991071918	Amy
20.0	1.0	-3.44	-1.00	0.70	-1.00	1991072000	Amy
21.0	1.0	-3.80	-0.80	0.70	-1.12	1991072006	Amy
